"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Kaua'i Island","SANFRE",0.00238095238095238,7,0.4375,61
"Kaua'i Island","PANTEC",0.00468253968253968,8,0.5,61
"Kaua'i Island","MELBAR",0.00634920634920635,9,0.5625,61
"Kaua'i Island","DIOSAN",0.00944444444444444,10,0.625,61
"Kaua'i Island","STYTAM",0.0119047619047619,11,0.6875,61
"Kaua'i Island","DODVIS",0.0293650793650794,12,0.75,61
"Kaua'i Island","WIKSPP",0.0611904761904762,13,0.8125,61
"Kaua'i Island","METPOL",0.167380952380952,14,0.875,61
"Kaua'i Island","HIBTIL",0.259126984126984,15,0.9375,61
"Kaua'i Island","ACAKOA",0.437857142857143,16,1,61
"Maui Nui","POLOAH",0.000550721445093072,1,0.0714285714285714,61
"Maui Nui","PSYSPP",0.000550721445093072,2,0.142857142857143,61
"Maui Nui","ANTPLA",0.00110144289018614,3,0.214285714285714,61
"Maui Nui","MYRLES",0.00220288578037229,4,0.285714285714286,61
"Maui Nui","SADSOU",0.00220288578037229,5,0.357142857142857,61
"Maui Nui","PANTEC",0.00324925652604912,6,0.428571428571429,61
"Maui Nui","PSYHAW",0.00324925652604912,7,0.5,61
"Maui Nui","ACAKOA",0.00330432867055843,8,0.571428571428571,61
"Maui Nui","ILEANO",0.00495649300583765,9,0.642857142857143,61
"Maui Nui","CHEFOR",0.0424606234166758,10,0.714285714285714,61
"Maui Nui","CIBGLA",0.0572750302896795,11,0.785714285714286,61
"Maui Nui","CHETRI",0.0815067738737746,12,0.857142857142857,61
"Maui Nui","CIBMEN",0.295186694569887,13,0.928571428571429,61
"Maui Nui","METPOL",0.502202885780372,14,1,61
"O'ahu Island","CYASPP",0.000717566016073479,1,0.0526315789473684,61
"O'ahu Island","MYRLAN",0.000717566016073479,2,0.105263157894737,61
"O'ahu Island","MYRLES",0.000717566016073479,3,0.157894736842105,61
"O'ahu Island","REYSAN",0.000717566016073479,4,0.210526315789474,61
"O'ahu Island","STYTAM",0.000717566016073479,5,0.263157894736842,61
"O'ahu Island","SANFRE",0.00143513203214696,6,0.315789473684211,61
"O'ahu Island","SAPOAH",0.00143513203214696,7,0.368421052631579,61
"O'ahu Island","NESSAN",0.00215269804822044,8,0.421052631578947,61
"O'ahu Island","COPFOL",0.00358783008036739,9,0.473684210526316,61
"O'ahu Island","PSYKAD",0.00423363949483352,10,0.526315789473684,61
"O'ahu Island","SYZSAN",0.00423363949483352,11,0.578947368421053,61
"O'ahu Island","ANTPLA",0.00638633754305396,12,0.631578947368421,61
"O'ahu Island","PSYODO",0.017939150401837,13,0.684210526315789,61
"O'ahu Island","ACAKOA",0.0541044776119403,14,0.736842105263158,61
"O'ahu Island","DIOSAN",0.103329506314581,15,0.789473684210526,61
"O'ahu Island","BOBSAN",0.114882319173364,16,0.842105263157895,61
"O'ahu Island","PSYMA2",0.17314867967853,17,0.894736842105263,61
"O'ahu Island","METPOL",0.249856486796785,18,0.947368421052632,61
"O'ahu Island","HIBTIL",0.259687141216992,19,1,61
"Hawai'i Island","MYRLES",0.000399297236863121,1,0.1,62
"Hawai'i Island","CIBCHA",0.00159718894745248,2,0.2,62
"Hawai'i Island","DIOSAN",0.00195655646062929,3,0.3,62
"Hawai'i Island","ILEANO",0.00439226960549433,4,0.4,62
"Hawai'i Island","PERSAN",0.00598945855294681,5,0.5,62
"Hawai'i Island","CHETRI",0.00878453921098866,6,0.6,62
"Hawai'i Island","PANTEC",0.0565005590161316,7,0.7,62
"Hawai'i Island","CIBMEN",0.110964702124261,8,0.8,62
"Hawai'i Island","CIBGLA",0.309974444976841,9,0.9,62
"Hawai'i Island","METPOL",0.499440983868392,10,1,62
"Kaua'i Island","BOBBRE",0.000914913083257091,1,0.04,62
"Kaua'i Island","CLASAN",0.000914913083257091,2,0.08,62
"Kaua'i Island","PLEAUR",0.000914913083257091,3,0.12,62
"Kaua'i Island","SYZSAN",0.000914913083257091,4,0.16,62
"Kaua'i Island","WIKFUR",0.000914913083257091,5,0.2,62
"Kaua'i Island","ALPPON",0.00182982616651418,6,0.24,62
"Kaua'i Island","CHACEL",0.00274473924977127,7,0.28,62
"Kaua'i Island","COPWAI",0.00274473924977127,8,0.32,62
"Kaua'i Island","NESSAN",0.00274473924977127,9,0.36,62
"Kaua'i Island","PSYGRA",0.00274473924977127,10,0.4,62
"Kaua'i Island","SAPOAH",0.00274473924977127,11,0.44,62
"Kaua'i Island","KADAFF",0.00365965233302836,12,0.48,62
"Kaua'i Island","SANFRE",0.00365965233302836,13,0.52,62
"Kaua'i Island","MYRLES",0.00457456541628545,14,0.56,62
"Kaua'i Island","ERYSAN",0.0128087831655993,15,0.6,62
"Kaua'i Island","MELBAR",0.0146386093321134,16,0.64,62
"Kaua'i Island","STYTAM",0.0146386093321134,17,0.68,62
"Kaua'i Island","ACAKO2",0.0162854528819762,18,0.72,62
"Kaua'i Island","PSYMA2",0.0265324794144556,19,0.76,62
"Kaua'i Island","DIOHIL",0.0274473924977127,20,0.8,62
"Kaua'i Island","DODVIS",0.0448307410795974,21,0.84,62
"Kaua'i Island","MYRSPP",0.0705397987191217,22,0.88,62
"Kaua'i Island","CHETRI",0.0759377859103385,23,0.92,62
"Kaua'i Island","ACAKOA",0.284995425434584,24,0.96,62
"Kaua'i Island","METPOL",0.37932296431839,25,1,62
"Maui Nui","MYRLES",0.000870284147774248,1,0.0625,62
"Maui Nui","SOPCHR",0.00130542622166137,2,0.125,62
"Maui Nui","VACRET",0.00130542622166137,3,0.1875,62
"Maui Nui","CIBSPP",0.0017405682955485,4,0.25,62
"Maui Nui","PANTEC",0.00256733823593403,5,0.3125,62
"Maui Nui","ILEANO",0.00348113659109699,6,0.375,62
"Maui Nui","STYTAM",0.00522170488664549,7,0.4375,62
"Maui Nui","NESSAN",0.0221922457682433,8,0.5,62
"Maui Nui","CIBGLA",0.024367956137679,9,0.5625,62
"Maui Nui","CHEFOR",0.0335494538966973,10,0.625,62
"Maui Nui","HEDHIL",0.0335494538966973,11,0.6875,62
"Maui Nui","DIOSAN",0.0356816500587442,12,0.75,62
"Maui Nui","ANTPLA",0.0697097602367173,13,0.8125,62
"Maui Nui","CHETRI",0.077020147078021,14,0.875,62
"Maui Nui","CIBMEN",0.146207736826074,15,0.9375,62
"Maui Nui","METPOL",0.541229711500805,16,1,62
"O'ahu Island","PSYHEX",0.00199560965875075,1,0.0909090909090909,62
"O'ahu Island","SCAGAU",0.00199560965875075,2,0.181818181818182,62
"O'ahu Island","SANFRE",0.00299341448812612,3,0.272727272727273,62
"O'ahu Island","WIKOAH",0.0039912193175015,4,0.363636363636364,62
"O'ahu Island","BOBSAN",0.00588704849331471,5,0.454545454545455,62
"O'ahu Island","ERYSAN",0.00588704849331471,6,0.545454545454545,62
"O'ahu Island","PSYKAD",0.00588704849331471,7,0.636363636363636,62
"O'ahu Island","SYZSAN",0.00588704849331471,8,0.727272727272727,62
"O'ahu Island","STYTAM",0.00898024346437837,9,0.818181818181818,62
"O'ahu Island","ACAKOA",0.0643584114947116,10,0.909090909090909,62
"O'ahu Island","METPOL",0.892137297944522,11,1,62
"Hawai'i Island","MYOSAN",0.000648340248962656,1,0.0909090909090909,63
"Hawai'i Island","WIKSPP",0.00252852697095436,2,0.181818181818182,63
"Hawai'i Island","SOPCHR",0.00453838174273859,3,0.272727272727273,63
"Hawai'i Island","ACAKOA",0.0077152489626556,4,0.363636363636364,63
"Hawai'i Island","CIBMEN",0.0307961618257261,5,0.454545454545455,63
"Hawai'i Island","DIOSAN",0.0331301867219917,6,0.545454545454545,63
"Hawai'i Island","PSYHAW",0.0499870331950207,7,0.636363636363636,63
"Hawai'i Island","PANTEC",0.0662603734439834,8,0.727272727272727,63
"Hawai'i Island","CHETRI",0.101270746887967,9,0.818181818181818,63
"Hawai'i Island","CIBGLA",0.152813796680498,10,0.909090909090909,63
"Hawai'i Island","METPOL",0.550311203319502,11,1,63
"Kaua'i Island","BOBBRE",0.00124859533025346,1,0.0277777777777778,63
"Kaua'i Island","CHEPLA",0.00124859533025346,2,0.0555555555555556,63
"Kaua'i Island","CLASAN",0.00124859533025346,3,0.0833333333333333,63
"Kaua'i Island","COPOCH",0.00124859533025346,4,0.111111111111111,63
"Kaua'i Island","CYAHIR",0.00124859533025346,5,0.138888888888889,63
"Kaua'i Island","ILEANO",0.00124859533025346,6,0.166666666666667,63
"Kaua'i Island","MELANI",0.00124859533025346,7,0.194444444444444,63
"Kaua'i Island","MELCLU",0.00124859533025346,8,0.222222222222222,63
"Kaua'i Island","PLEAUR",0.00124859533025346,9,0.25,63
"Kaua'i Island","SANFRE",0.00124859533025346,10,0.277777777777778,63
"Kaua'i Island","WIKFUR",0.00124859533025346,11,0.305555555555556,63
"Kaua'i Island","XYLHAW",0.00124859533025346,12,0.333333333333333,63
"Kaua'i Island","ALPPON",0.00249719066050693,13,0.361111111111111,63
"Kaua'i Island","CYRLON",0.00249719066050693,14,0.388888888888889,63
"Kaua'i Island","WIKOAH",0.00249719066050693,15,0.416666666666667,63
"Kaua'i Island","CHACEL",0.00374578599076039,16,0.444444444444444,63
"Kaua'i Island","NESSAN",0.00374578599076039,17,0.472222222222222,63
"Kaua'i Island","PSYGRA",0.00374578599076039,18,0.5,63
"Kaua'i Island","SAPOAH",0.00374578599076039,19,0.527777777777778,63
"Kaua'i Island","SYZSAN",0.00374578599076039,20,0.555555555555556,63
"Kaua'i Island","COPFOL",0.00624297665126732,21,0.583333333333333,63
"Kaua'i Island","KADAFF",0.00624297665126732,22,0.611111111111111,63
"Kaua'i Island","MYRLES",0.00624297665126732,23,0.638888888888889,63
"Kaua'i Island","PANTEC",0.00736671244849544,24,0.666666666666667,63
"Kaua'i Island","CHETRI",0.00749157198152079,25,0.694444444444444,63
"Kaua'i Island","BROARG",0.00998876264202772,26,0.722222222222222,63
"Kaua'i Island","STYTAM",0.016231739293295,27,0.75,63
"Kaua'i Island","ERYSAN",0.0174803346235485,28,0.777777777777778,63
"Kaua'i Island","MELBAR",0.0199775252840554,29,0.805555555555556,63
"Kaua'i Island","ACAKO2",0.0222249968785117,30,0.833333333333333,63
"Kaua'i Island","DODVIS",0.0337120739168435,31,0.861111111111111,63
"Kaua'i Island","DIOHIL",0.0374578599076039,32,0.888888888888889,63
"Kaua'i Island","PSYMA2",0.0449494318891247,33,0.916666666666667,63
"Kaua'i Island","ACAKOA",0.122237482831814,34,0.944444444444444,63
"Kaua'i Island","METPOL",0.163565988263204,35,0.972222222222222,63
"Kaua'i Island","HIBTIL",0.437382944187789,36,1,63
"Maui Nui","ACAKOA",0.000779848709350386,1,0.05,63
"Maui Nui","CLEARB",0.000779848709350386,2,0.1,63
"Maui Nui","NOTSAN",0.000779848709350386,3,0.15,63
"Maui Nui","MELHAL",0.00116977306402558,4,0.2,63
"Maui Nui","MELVOL",0.00116977306402558,5,0.25,63
"Maui Nui","CIBSPP",0.00155969741870077,6,0.3,63
"Maui Nui","COPFOL",0.00194962177337597,7,0.35,63
"Maui Nui","VACDEN",0.00194962177337597,8,0.4,63
"Maui Nui","COPRHY",0.00230055369258364,9,0.45,63
"Maui Nui","NESSAN",0.00230055369258364,10,0.5,63
"Maui Nui","ILEANO",0.00272947048272635,11,0.55,63
"Maui Nui","DIOSAN",0.00347032675660922,12,0.6,63
"Maui Nui","MYRLES",0.00658972159401076,13,0.65,63
"Maui Nui","ACAKO2",0.00896826015752944,14,0.7,63
"Maui Nui","PSYHAW",0.00924120720580207,15,0.75,63
"Maui Nui","CIBGLA",0.0131794431880215,16,0.8,63
"Maui Nui","XYLHAW",0.0300631677454574,17,0.85,63
"Maui Nui","CHETRI",0.117757155111908,18,0.9,63
"Maui Nui","CIBMEN",0.121617406223193,19,0.95,63
"Maui Nui","METPOL",0.67164470092802,20,1,63
"O'ahu Island","CYASPP",0.000564174894217207,1,0.04,63
"O'ahu Island","ILEANO",0.000564174894217207,2,0.08,63
"O'ahu Island","MYRLAN",0.000564174894217207,3,0.12,63
"O'ahu Island","MYRLES",0.000564174894217207,4,0.16,63
"O'ahu Island","REYSAN",0.000564174894217207,5,0.2,63
"O'ahu Island","STYTAM",0.000564174894217207,6,0.24,63
"O'ahu Island","SANFRE",0.00112834978843441,7,0.28,63
"O'ahu Island","ANTPLA",0.00169252468265162,8,0.32,63
"O'ahu Island","POUSAN",0.00169252468265162,9,0.36,63
"O'ahu Island","KADAFF",0.00225669957686883,10,0.4,63
"O'ahu Island","RAUSAN",0.00225669957686883,11,0.44,63
"O'ahu Island","COPFOL",0.00282087447108604,12,0.48,63
"O'ahu Island","ERYSAN",0.00332863187588152,13,0.52,63
"O'ahu Island","PSYKAD",0.00332863187588152,14,0.56,63
"O'ahu Island","SYZSAN",0.00332863187588152,15,0.6,63
"O'ahu Island","NESSAN",0.00338504936530324,16,0.64,63
"O'ahu Island","ANTPUL",0.00451339915373766,17,0.68,63
"O'ahu Island","PISSAN",0.00620592383638928,18,0.72,63
"O'ahu Island","PSYODO",0.0141043723554302,19,0.76,63
"O'ahu Island","ACAKOA",0.0190691114245416,20,0.8,63
"O'ahu Island","SAPOAH",0.0282087447108604,21,0.84,63
"O'ahu Island","DIOSAN",0.0818053596614951,22,0.88,63
"O'ahu Island","BOBSAN",0.0903244005641749,23,0.92,63
"O'ahu Island","PSYMA2",0.136135401974612,24,0.96,63
"O'ahu Island","METPOL",0.591029619181946,25,1,63
"Hawai'i Island","MYOSAN",0.000525210084033613,1,0.0588235294117647,64
"Hawai'i Island","DIOSAN",0.00204831932773109,2,0.117647058823529,64
"Hawai'i Island","PANTEC",0.00204831932773109,3,0.176470588235294,64
"Hawai'i Island","ILEANO",0.00210084033613445,4,0.235294117647059,64
"Hawai'i Island","PERSAN",0.00210084033613445,5,0.294117647058824,64
"Hawai'i Island","PIPALB",0.00210084033613445,6,0.352941176470588,64
"Hawai'i Island","SANPAN",0.00262605042016807,7,0.411764705882353,64
"Hawai'i Island","SOPCHR",0.00367647058823529,8,0.470588235294118,64
"Hawai'i Island","PSYSPP",0.00414915966386555,9,0.529411764705882,64
"Hawai'i Island","MYRLES",0.00420168067226891,10,0.588235294117647,64
"Hawai'i Island","COPSPP",0.00472689075630252,11,0.647058823529412,64
"Hawai'i Island","CIBCHA",0.00840336134453781,12,0.705882352941177,64
"Hawai'i Island","CIBMEN",0.0126050420168067,13,0.764705882352941,64
"Hawai'i Island","CHETRI",0.0215336134453782,14,0.823529411764706,64
"Hawai'i Island","MELKAA",0.0468487394957983,15,0.882352941176471,64
"Hawai'i Island","CIBGLA",0.149159663865546,16,0.941176470588235,64
"Hawai'i Island","METPOL",0.731144957983193,17,1,64
"Kaua'i Island","BOBBRE",0.00161004669135405,1,0.0434782608695652,64
"Kaua'i Island","CLASAN",0.00161004669135405,2,0.0869565217391304,64
"Kaua'i Island","PLEAUR",0.00161004669135405,3,0.130434782608696,64
"Kaua'i Island","SYZSAN",0.00161004669135405,4,0.173913043478261,64
"Kaua'i Island","WIKFUR",0.00161004669135405,5,0.217391304347826,64
"Kaua'i Island","ALPPON",0.0032200933827081,6,0.260869565217391,64
"Kaua'i Island","WIKOAH",0.0032200933827081,7,0.304347826086957,64
"Kaua'i Island","CHACEL",0.00483014007406215,8,0.347826086956522,64
"Kaua'i Island","COPWAI",0.00483014007406215,9,0.391304347826087,64
"Kaua'i Island","NESSAN",0.00483014007406215,10,0.434782608695652,64
"Kaua'i Island","PSYGRA",0.00483014007406215,11,0.478260869565217,64
"Kaua'i Island","KADAFF",0.0064401867654162,12,0.521739130434783,64
"Kaua'i Island","SANFRE",0.0064401867654162,13,0.565217391304348,64
"Kaua'i Island","MYRLES",0.00805023345677025,14,0.608695652173913,64
"Kaua'i Island","DIOSAN",0.0191595556271132,15,0.652173913043478,64
"Kaua'i Island","DIOHIL",0.0225406536789567,16,0.695652173913043,64
"Kaua'i Island","MELBAR",0.0257607470616648,17,0.739130434782609,64
"Kaua'i Island","STYTAM",0.0257607470616648,18,0.782608695652174,64
"Kaua'i Island","ACAKO2",0.0286588311061021,19,0.826086956521739,64
"Kaua'i Island","PSYMA2",0.0466913540492674,20,0.869565217391304,64
"Kaua'i Island","DODVIS",0.0788922878763484,21,0.91304347826087,64
"Kaua'i Island","METPOL",0.196264691676059,22,0.956521739130435,64
"Kaua'i Island","ACAKOA",0.501529544356786,23,1,64
"Maui Nui","CIBSPP",0.00155496812315348,1,0.0833333333333333,64
"Maui Nui","ILEANO",0.00194371015394184,2,0.166666666666667,64
"Maui Nui","MYRLES",0.00194371015394184,3,0.25,64
"Maui Nui","PANTEC",0.00229357798165138,4,0.333333333333333,64
"Maui Nui","PSYHAW",0.00229357798165138,5,0.416666666666667,64
"Maui Nui","ACAKOA",0.00233245218473021,6,0.5,64
"Maui Nui","COPOCH",0.00310993624630695,7,0.583333333333333,64
"Maui Nui","SADSOU",0.0202145856009952,8,0.666666666666667,64
"Maui Nui","CIBGLA",0.0209143212564142,9,0.75,64
"Maui Nui","CHETRI",0.0925594775307106,10,0.833333333333333,64
"Maui Nui","CIBMEN",0.262789612812937,11,0.916666666666667,64
"Maui Nui","METPOL",0.588050069973566,12,1,64
"O'ahu Island","CYASPP",0.00263365815117198,1,0.0555555555555556,64
"O'ahu Island","ILEANO",0.00263365815117198,2,0.111111111111111,64
"O'ahu Island","MYRLAN",0.00263365815117198,3,0.166666666666667,64
"O'ahu Island","MYRLES",0.00263365815117198,4,0.222222222222222,64
"O'ahu Island","NESSAN",0.00263365815117198,5,0.277777777777778,64
"O'ahu Island","WIKOAH",0.00263365815117198,6,0.333333333333333,64
"O'ahu Island","SANFRE",0.00526731630234396,7,0.388888888888889,64
"O'ahu Island","STYTAM",0.00526731630234396,8,0.444444444444444,64
"O'ahu Island","KADAFF",0.0105346326046879,9,0.5,64
"O'ahu Island","PSYMA2",0.0105346326046879,10,0.555555555555556,64
"O'ahu Island","COPFOL",0.0131682907558599,11,0.611111111111111,64
"O'ahu Island","DIOSAN",0.0131682907558599,12,0.666666666666667,64
"O'ahu Island","ERYSAN",0.0155385830919147,13,0.722222222222222,64
"O'ahu Island","PSYKAD",0.0155385830919147,14,0.777777777777778,64
"O'ahu Island","ANTPLA",0.0234395575454306,15,0.833333333333333,64
"O'ahu Island","PSYODO",0.0737424282328154,16,0.888888888888889,64
"O'ahu Island","ACAKOA",0.18330260732157,17,0.944444444444444,64
"O'ahu Island","METPOL",0.61469581248354,18,1,64
"Hawai'i Island","PISSAN",0.000264851550705829,1,0.0666666666666667,65
"Hawai'i Island","WIKSAN",0.000794554652117488,2,0.133333333333333,65
"Hawai'i Island","WIKSPP",0.00103292104775273,3,0.2,65
"Hawai'i Island","ILEANO",0.00105940620282332,4,0.266666666666667,65
"Hawai'i Island","COPLON",0.00156262414916439,5,0.333333333333333,65
"Hawai'i Island","MYRLES",0.00262203035198771,6,0.4,65
"Hawai'i Island","PSYODO",0.0063564372169399,7,0.466666666666667,65
"Hawai'i Island","CIBMEN",0.0120772307121858,8,0.533333333333333,65
"Hawai'i Island","NESSAN",0.0164207961437614,9,0.6,65
"Hawai'i Island","DIOSAN",0.0212146092115369,10,0.666666666666667,65
"Hawai'i Island","PSYHAW",0.0328415922875228,11,0.733333333333333,65
"Hawai'i Island","CIBGLA",0.0901554678602643,12,0.8,65
"Hawai'i Island","CHETRI",0.0948963106178987,13,0.866666666666667,65
"Hawai'i Island","ACAKOA",0.336626320947109,14,0.933333333333333,65
"Hawai'i Island","METPOL",0.382074847048229,15,1,65
"Kaua'i Island","BOBBRE",0.00102732689541812,1,0.0416666666666667,65
"Kaua'i Island","PLEAUR",0.00102732689541812,2,0.0833333333333333,65
"Kaua'i Island","SYZSAN",0.00102732689541812,3,0.125,65
"Kaua'i Island","WIKFUR",0.00102732689541812,4,0.166666666666667,65
"Kaua'i Island","ALPPON",0.00205465379083624,5,0.208333333333333,65
"Kaua'i Island","CHACEL",0.00205465379083624,6,0.25,65
"Kaua'i Island","WIKOAH",0.00205465379083624,7,0.291666666666667,65
"Kaua'i Island","COPWAI",0.00308198068625437,8,0.333333333333333,65
"Kaua'i Island","PSYGRA",0.00308198068625437,9,0.375,65
"Kaua'i Island","SAPOAH",0.00308198068625437,10,0.416666666666667,65
"Kaua'i Island","KADAFF",0.00410930758167249,11,0.458333333333333,65
"Kaua'i Island","SANFRE",0.00410930758167249,12,0.5,65
"Kaua'i Island","MYRLES",0.00513663447709061,13,0.541666666666667,65
"Kaua'i Island","STYTAM",0.00513663447709061,14,0.583333333333333,65
"Kaua'i Island","MELBAR",0.00821861516334498,15,0.625,65
"Kaua'i Island","ERYSAN",0.0143825765358537,16,0.666666666666667,65
"Kaua'i Island","ACAKO2",0.0182864187384426,17,0.708333333333333,65
"Kaua'i Island","HIBTIL",0.0244503801109513,18,0.75,65
"Kaua'i Island","DIOHIL",0.0277378261762893,19,0.791666666666667,65
"Kaua'i Island","PSYMA2",0.0297924799671255,20,0.833333333333333,65
"Kaua'i Island","DODVIS",0.0349291144442161,21,0.875,65
"Kaua'i Island","WIKSPP",0.0792069036367372,22,0.916666666666667,65
"Kaua'i Island","METPOL",0.200226011916992,23,0.958333333333333,65
"Kaua'i Island","ACAKOA",0.524758578179577,24,1,65
"Maui Nui","RAUSAN",0.000487757291971515,1,0.0526315789473684,65
"Maui Nui","NOTSAN",0.00097551458394303,2,0.105263157894737,65
"Maui Nui","PLEAUW",0.00097551458394303,3,0.157894736842105,65
"Maui Nui","REYSAN",0.00097551458394303,4,0.210526315789474,65
"Maui Nui","WIKMON",0.00097551458394303,5,0.263157894736842,65
"Maui Nui","COPRHY",0.00287776802263194,6,0.315789473684211,65
"Maui Nui","NESSAN",0.00287776802263194,7,0.368421052631579,65
"Maui Nui","MYRLES",0.00390205833577212,8,0.421052631578947,65
"Maui Nui","POUSAN",0.00487757291971515,9,0.473684210526316,65
"Maui Nui","PSYHAW",0.00868207979709297,10,0.526315789473684,65
"Maui Nui","ILEANO",0.00877963125548727,11,0.578947368421053,65
"Maui Nui","DIOSAN",0.0111696419861477,12,0.631578947368421,65
"Maui Nui","ACAKO2",0.0112184177153448,13,0.684210526315789,65
"Maui Nui","CHEFOR",0.0376060872110038,14,0.736842105263158,65
"Maui Nui","XYLHAW",0.0376060872110038,15,0.789473684210526,65
"Maui Nui","CIBGLA",0.0379475173153839,16,0.842105263157895,65
"Maui Nui","CHETRI",0.139596136962248,17,0.894736842105263,65
"Maui Nui","CIBMEN",0.208711345234611,18,0.947368421052632,65
"Maui Nui","METPOL",0.479758072383182,19,1,65
"O'ahu Island","CYASPP",0.000687994496044032,1,0.0416666666666667,65
"O'ahu Island","MYRLAN",0.000687994496044032,2,0.0833333333333333,65
"O'ahu Island","MYRLES",0.000687994496044032,3,0.125,65
