"Iteration","geo_entity2","PlotID","Plot_Area","min_dist_km","r_Arid","r_Elev"
3,"Maui Nui",348,672.45,0.603537761207174,3.85360269127485,1054.08007812501
3,"Maui Nui",22,1000,0.603537761207174,3.85360269127485,1054.08007812501
3,"Maui Nui",31,1000,0.603537761207174,3.85360269127485,1054.08007812501
3,"Maui Nui",349,504.34,0.603537761207174,3.85360269127485,1054.08007812501
3,"Maui Nui",388,168.11,0.603537761207174,3.85360269127485,1054.08007812501
4,"Maui Nui",356,504.34,1.18789482232225,3.81123348979923,1200.75918579102
4,"Maui Nui",343,504.34,1.18789482232225,3.81123348979923,1200.75918579102
4,"Maui Nui",45,1000,1.18789482232225,3.81123348979923,1200.75918579102
4,"Maui Nui",349,504.34,1.18789482232225,3.81123348979923,1200.75918579102
4,"Maui Nui",407,504.34,1.18789482232225,3.81123348979923,1200.75918579102
4,"Maui Nui",44,1000,1.18789482232225,3.81123348979923,1200.75918579102
4,"Maui Nui",24,1000,1.18789482232225,3.81123348979923,1200.75918579102
4,"Maui Nui",154,1000,1.18789482232225,3.81123348979923,1200.75918579102
4,"Maui Nui",23,1000,1.18789482232225,3.81123348979923,1200.75918579102
4,"Maui Nui",38,1000,1.18789482232225,3.81123348979923,1200.75918579102
5,"Maui Nui",177,1000,0.275245863824846,2.29819914141986,1552.37185668945
5,"Maui Nui",364,504.34,0.275245863824846,2.29819914141986,1552.37185668945
5,"Maui Nui",175,1000,0.275245863824846,2.29819914141986,1552.37185668945
5,"Maui Nui",174,1000,0.275245863824846,2.29819914141986,1552.37185668945
5,"Maui Nui",365,672.45,0.275245863824846,2.29819914141986,1552.37185668945
5,"Maui Nui",158,1000,0.275245863824846,2.29819914141986,1552.37185668945
5,"Maui Nui",161,1000,0.275245863824846,2.29819914141986,1552.37185668945
5,"Maui Nui",439,336.23,0.275245863824846,2.29819914141986,1552.37185668945
5,"Maui Nui",294,1000,0.275245863824846,2.29819914141986,1552.37185668945
5,"Maui Nui",356,504.34,0.275245863824846,2.29819914141986,1552.37185668945
6,"Maui Nui",170,1000,1.25518167545782,3.32837824792323,1510.35003662109
6,"Maui Nui",439,336.23,1.25518167545782,3.32837824792323,1510.35003662109
6,"Maui Nui",29,1000,1.25518167545782,3.32837824792323,1510.35003662109
6,"Maui Nui",49,1000,1.25518167545782,3.32837824792323,1510.35003662109
6,"Maui Nui",407,504.34,1.25518167545782,3.32837824792323,1510.35003662109
6,"Maui Nui",388,168.11,1.25518167545782,3.32837824792323,1510.35003662109
6,"Maui Nui",15,1000,1.25518167545782,3.32837824792323,1510.35003662109
6,"Maui Nui",176,1000,1.25518167545782,3.32837824792323,1510.35003662109
6,"Maui Nui",27,1000,1.25518167545782,3.32837824792323,1510.35003662109
6,"Maui Nui",44,1000,1.25518167545782,3.32837824792323,1510.35003662109
7,"Maui Nui",388,168.11,0.545954992872585,2.35726478923767,1644.46340942383
7,"Maui Nui",157,1000,0.545954992872585,2.35726478923767,1644.46340942383
7,"Maui Nui",29,1000,0.545954992872585,2.35726478923767,1644.46340942383
7,"Maui Nui",439,336.23,0.545954992872585,2.35726478923767,1644.46340942383
7,"Maui Nui",23,1000,0.545954992872585,2.35726478923767,1644.46340942383
7,"Maui Nui",28,1000,0.545954992872585,2.35726478923767,1644.46340942383
7,"Maui Nui",169,1000,0.545954992872585,2.35726478923767,1644.46340942383
7,"Maui Nui",21,1000,0.545954992872585,2.35726478923767,1644.46340942383
7,"Maui Nui",356,504.34,0.545954992872585,2.35726478923767,1644.46340942383
7,"Maui Nui",172,1000,0.545954992872585,2.35726478923767,1644.46340942383
8,"Maui Nui",30,1000,0.545954992872585,3.01349604349544,1122.69799804688
8,"Maui Nui",172,1000,0.545954992872585,3.01349604349544,1122.69799804688
8,"Maui Nui",343,504.34,0.545954992872585,3.01349604349544,1122.69799804688
8,"Maui Nui",350,672.45,0.545954992872585,3.01349604349544,1122.69799804688
8,"Maui Nui",348,672.45,0.545954992872585,3.01349604349544,1122.69799804688
8,"Maui Nui",364,504.34,0.545954992872585,3.01349604349544,1122.69799804688
8,"Maui Nui",349,504.34,0.545954992872585,3.01349604349544,1122.69799804688
8,"Maui Nui",41,1000,0.545954992872585,3.01349604349544,1122.69799804688
8,"Maui Nui",157,1000,0.545954992872585,3.01349604349544,1122.69799804688
8,"Maui Nui",294,1000,0.545954992872585,3.01349604349544,1122.69799804688
9,"Maui Nui",343,504.34,0.545954992872585,3.86483386463479,1552.37185668945
9,"Maui Nui",439,336.23,0.545954992872585,3.86483386463479,1552.37185668945
9,"Maui Nui",172,1000,0.545954992872585,3.86483386463479,1552.37185668945
9,"Maui Nui",365,672.45,0.545954992872585,3.86483386463479,1552.37185668945
9,"Maui Nui",145,1000,0.545954992872585,3.86483386463479,1552.37185668945
9,"Maui Nui",45,1000,0.545954992872585,3.86483386463479,1552.37185668945
9,"Maui Nui",356,504.34,0.545954992872585,3.86483386463479,1552.37185668945
9,"Maui Nui",388,168.11,0.545954992872585,3.86483386463479,1552.37185668945
9,"Maui Nui",157,1000,0.545954992872585,3.86483386463479,1552.37185668945
9,"Maui Nui",22,1000,0.545954992872585,3.86483386463479,1552.37185668945
10,"Maui Nui",174,1000,1.31615212357947,3.16780306942945,1188.45172119141
10,"Maui Nui",439,336.23,1.31615212357947,3.16780306942945,1188.45172119141
10,"Maui Nui",155,1000,1.31615212357947,3.16780306942945,1188.45172119141
10,"Maui Nui",348,672.45,1.31615212357947,3.16780306942945,1188.45172119141
10,"Maui Nui",38,1000,1.31615212357947,3.16780306942945,1188.45172119141
10,"Maui Nui",160,1000,1.31615212357947,3.16780306942945,1188.45172119141
10,"Maui Nui",388,168.11,1.31615212357947,3.16780306942945,1188.45172119141
10,"Maui Nui",146,1000,1.31615212357947,3.16780306942945,1188.45172119141
10,"Maui Nui",23,1000,1.31615212357947,3.16780306942945,1188.45172119141
10,"Maui Nui",349,504.34,1.31615212357947,3.16780306942945,1188.45172119141
11,"Maui Nui",343,504.34,0.943756584771312,3.61331581930316,1582.4690246582
11,"Maui Nui",407,504.34,0.943756584771312,3.61331581930316,1582.4690246582
11,"Maui Nui",168,1000,0.943756584771312,3.61331581930316,1582.4690246582
11,"Maui Nui",219,1000,0.943756584771312,3.61331581930316,1582.4690246582
11,"Maui Nui",23,1000,0.943756584771312,3.61331581930316,1582.4690246582
11,"Maui Nui",169,1000,0.943756584771312,3.61331581930316,1582.4690246582
11,"Maui Nui",31,1000,0.943756584771312,3.61331581930316,1582.4690246582
11,"Maui Nui",388,168.11,0.943756584771312,3.61331581930316,1582.4690246582
11,"Maui Nui",160,1000,0.943756584771312,3.61331581930316,1582.4690246582
11,"Maui Nui",356,504.34,0.943756584771312,3.61331581930316,1582.4690246582
12,"Maui Nui",388,168.11,1.00955531540249,3.96043545328794,1328.66778564453
12,"Maui Nui",156,1000,1.00955531540249,3.96043545328794,1328.66778564453
12,"Maui Nui",350,672.45,1.00955531540249,3.96043545328794,1328.66778564453
12,"Maui Nui",175,1000,1.00955531540249,3.96043545328794,1328.66778564453
12,"Maui Nui",34,1000,1.00955531540249,3.96043545328794,1328.66778564453
12,"Maui Nui",27,1000,1.00955531540249,3.96043545328794,1328.66778564453
12,"Maui Nui",25,1000,1.00955531540249,3.96043545328794,1328.66778564453
12,"Maui Nui",151,1000,1.00955531540249,3.96043545328794,1328.66778564453
12,"Maui Nui",42,1000,1.00955531540249,3.96043545328794,1328.66778564453
12,"Maui Nui",439,336.23,1.00955531540249,3.96043545328794,1328.66778564453
13,"Maui Nui",163,1000,0.70928117193315,2.94517931896088,1199.20230102539
13,"Maui Nui",148,1000,0.70928117193315,2.94517931896088,1199.20230102539
13,"Maui Nui",154,1000,0.70928117193315,2.94517931896088,1199.20230102539
13,"Maui Nui",345,672.45,0.70928117193315,2.94517931896088,1199.20230102539
13,"Maui Nui",364,504.34,0.70928117193315,2.94517931896088,1199.20230102539
13,"Maui Nui",36,1000,0.70928117193315,2.94517931896088,1199.20230102539
13,"Maui Nui",22,1000,0.70928117193315,2.94517931896088,1199.20230102539
13,"Maui Nui",388,168.11,0.70928117193315,2.94517931896088,1199.20230102539
13,"Maui Nui",165,1000,0.70928117193315,2.94517931896088,1199.20230102539
13,"Maui Nui",350,672.45,0.70928117193315,2.94517931896088,1199.20230102539
14,"Maui Nui",15,1000,0.366397692328829,2.64944837114679,1510.35003662109
14,"Maui Nui",162,1000,0.366397692328829,2.64944837114679,1510.35003662109
14,"Maui Nui",156,1000,0.366397692328829,2.64944837114679,1510.35003662109
14,"Maui Nui",27,1000,0.366397692328829,2.64944837114679,1510.35003662109
14,"Maui Nui",439,336.23,0.366397692328829,2.64944837114679,1510.35003662109
14,"Maui Nui",350,672.45,0.366397692328829,2.64944837114679,1510.35003662109
14,"Maui Nui",154,1000,0.366397692328829,2.64944837114679,1510.35003662109
14,"Maui Nui",150,1000,0.366397692328829,2.64944837114679,1510.35003662109
14,"Maui Nui",157,1000,0.366397692328829,2.64944837114679,1510.35003662109
14,"Maui Nui",388,168.11,0.366397692328829,2.64944837114679,1510.35003662109
15,"Maui Nui",166,1000,0.445805268005354,2.74281717093962,1877.63165283203
15,"Maui Nui",30,1000,0.445805268005354,2.74281717093962,1877.63165283203
15,"Maui Nui",148,1000,0.445805268005354,2.74281717093962,1877.63165283203
15,"Maui Nui",388,168.11,0.445805268005354,2.74281717093962,1877.63165283203
15,"Maui Nui",19,1000,0.445805268005354,2.74281717093962,1877.63165283203
15,"Maui Nui",345,672.45,0.445805268005354,2.74281717093962,1877.63165283203
15,"Maui Nui",222,1000,0.445805268005354,2.74281717093962,1877.63165283203
15,"Maui Nui",37,1000,0.445805268005354,2.74281717093962,1877.63165283203
15,"Maui Nui",46,1000,0.445805268005354,2.74281717093962,1877.63165283203
15,"Maui Nui",439,336.23,0.445805268005354,2.74281717093962,1877.63165283203
16,"Maui Nui",33,1000,0.188921801318052,3.99742768715971,815.360351562505
16,"Maui Nui",144,1000,0.188921801318052,3.99742768715971,815.360351562505
16,"Maui Nui",152,1000,0.188921801318052,3.99742768715971,815.360351562505
16,"Maui Nui",407,504.34,0.188921801318052,3.99742768715971,815.360351562505
16,"Maui Nui",364,504.34,0.188921801318052,3.99742768715971,815.360351562505
16,"Maui Nui",154,1000,0.188921801318052,3.99742768715971,815.360351562505
16,"Maui Nui",388,168.11,0.188921801318052,3.99742768715971,815.360351562505
16,"Maui Nui",160,1000,0.188921801318052,3.99742768715971,815.360351562505
16,"Maui Nui",23,1000,0.188921801318052,3.99742768715971,815.360351562505
16,"Maui Nui",175,1000,0.188921801318052,3.99742768715971,815.360351562505
17,"Maui Nui",144,1000,0.412233699919238,2.35708410248761,1435.78991699218
17,"Maui Nui",155,1000,0.412233699919238,2.35708410248761,1435.78991699218
17,"Maui Nui",219,1000,0.412233699919238,2.35708410248761,1435.78991699218
17,"Maui Nui",365,672.45,0.412233699919238,2.35708410248761,1435.78991699218
17,"Maui Nui",179,1000,0.412233699919238,2.35708410248761,1435.78991699218
17,"Maui Nui",388,168.11,0.412233699919238,2.35708410248761,1435.78991699218
17,"Maui Nui",343,504.34,0.412233699919238,2.35708410248761,1435.78991699218
17,"Maui Nui",172,1000,0.412233699919238,2.35708410248761,1435.78991699218
17,"Maui Nui",348,672.45,0.412233699919238,2.35708410248761,1435.78991699218
17,"Maui Nui",175,1000,0.412233699919238,2.35708410248761,1435.78991699218
18,"Maui Nui",175,1000,0.924587140575165,3.6683261264419,1889.93911743164
18,"Maui Nui",178,1000,0.924587140575165,3.6683261264419,1889.93911743164
18,"Maui Nui",388,168.11,0.924587140575165,3.6683261264419,1889.93911743164
18,"Maui Nui",30,1000,0.924587140575165,3.6683261264419,1889.93911743164
18,"Maui Nui",407,504.34,0.924587140575165,3.6683261264419,1889.93911743164
18,"Maui Nui",157,1000,0.924587140575165,3.6683261264419,1889.93911743164
18,"Maui Nui",155,1000,0.924587140575165,3.6683261264419,1889.93911743164
18,"Maui Nui",49,1000,0.924587140575165,3.6683261264419,1889.93911743164
18,"Maui Nui",19,1000,0.924587140575165,3.6683261264419,1889.93911743164
18,"Maui Nui",356,504.34,0.924587140575165,3.6683261264419,1889.93911743164
19,"Maui Nui",147,1000,1.13999620300618,3.1226625916396,748.702301025391
19,"Maui Nui",345,672.45,1.13999620300618,3.1226625916396,748.702301025391
19,"Maui Nui",35,1000,1.13999620300618,3.1226625916396,748.702301025391
19,"Maui Nui",29,1000,1.13999620300618,3.1226625916396,748.702301025391
19,"Maui Nui",348,672.45,1.13999620300618,3.1226625916396,748.702301025391
19,"Maui Nui",179,1000,1.13999620300618,3.1226625916396,748.702301025391
19,"Maui Nui",168,1000,1.13999620300618,3.1226625916396,748.702301025391
19,"Maui Nui",343,504.34,1.13999620300618,3.1226625916396,748.702301025391
19,"Maui Nui",388,168.11,1.13999620300618,3.1226625916396,748.702301025391
19,"Maui Nui",161,1000,1.13999620300618,3.1226625916396,748.702301025391
20,"Maui Nui",23,1000,0.502079499276669,3.96593089541967,1328.66778564453
20,"Maui Nui",40,1000,0.502079499276669,3.96593089541967,1328.66778564453
20,"Maui Nui",27,1000,0.502079499276669,3.96593089541967,1328.66778564453
20,"Maui Nui",171,1000,0.502079499276669,3.96593089541967,1328.66778564453
20,"Maui Nui",343,504.34,0.502079499276669,3.96593089541967,1328.66778564453
20,"Maui Nui",157,1000,0.502079499276669,3.96593089541967,1328.66778564453
20,"Maui Nui",439,336.23,0.502079499276669,3.96593089541967,1328.66778564453
20,"Maui Nui",388,168.11,0.502079499276669,3.96593089541967,1328.66778564453
20,"Maui Nui",294,1000,0.502079499276669,3.96593089541967,1328.66778564453
20,"Maui Nui",36,1000,0.502079499276669,3.96593089541967,1328.66778564453
21,"Maui Nui",388,168.11,0.907683529786494,3.81123348979923,1644.46340942383
21,"Maui Nui",356,504.34,0.907683529786494,3.81123348979923,1644.46340942383
21,"Maui Nui",155,1000,0.907683529786494,3.81123348979923,1644.46340942383
21,"Maui Nui",157,1000,0.907683529786494,3.81123348979923,1644.46340942383
21,"Maui Nui",156,1000,0.907683529786494,3.81123348979923,1644.46340942383
21,"Maui Nui",142,1000,0.907683529786494,3.81123348979923,1644.46340942383
21,"Maui Nui",343,504.34,0.907683529786494,3.81123348979923,1644.46340942383
21,"Maui Nui",37,1000,0.907683529786494,3.81123348979923,1644.46340942383
21,"Maui Nui",21,1000,0.907683529786494,3.81123348979923,1644.46340942383
21,"Maui Nui",45,1000,0.907683529786494,3.81123348979923,1644.46340942383
22,"Maui Nui",349,504.34,0.613003882219256,3.6877225565073,1093.81094360352
22,"Maui Nui",23,1000,0.613003882219256,3.6877225565073,1093.81094360352
22,"Maui Nui",144,1000,0.613003882219256,3.6877225565073,1093.81094360352
22,"Maui Nui",343,504.34,0.613003882219256,3.6877225565073,1093.81094360352
22,"Maui Nui",345,672.45,0.613003882219256,3.6877225565073,1093.81094360352
22,"Maui Nui",388,168.11,0.613003882219256,3.6877225565073,1093.81094360352
22,"Maui Nui",163,1000,0.613003882219256,3.6877225565073,1093.81094360352
22,"Maui Nui",177,1000,0.613003882219256,3.6877225565073,1093.81094360352
22,"Maui Nui",26,1000,0.613003882219256,3.6877225565073,1093.81094360352
22,"Maui Nui",145,1000,0.613003882219256,3.6877225565073,1093.81094360352
23,"Maui Nui",145,1000,0.883806530014497,2.89932372597562,1792.20700073242
23,"Maui Nui",378,672.45,0.883806530014497,2.89932372597562,1792.20700073242
23,"Maui Nui",364,504.34,0.883806530014497,2.89932372597562,1792.20700073242
23,"Maui Nui",365,672.45,0.883806530014497,2.89932372597562,1792.20700073242
23,"Maui Nui",388,168.11,0.883806530014497,2.89932372597562,1792.20700073242
23,"Maui Nui",146,1000,0.883806530014497,2.89932372597562,1792.20700073242
23,"Maui Nui",21,1000,0.883806530014497,2.89932372597562,1792.20700073242
23,"Maui Nui",294,1000,0.883806530014497,2.89932372597562,1792.20700073242
23,"Maui Nui",23,1000,0.883806530014497,2.89932372597562,1792.20700073242
23,"Maui Nui",36,1000,0.883806530014497,2.89932372597562,1792.20700073242
24,"Maui Nui",161,1000,0.924587140575165,3.55561992653035,1582.4690246582
24,"Maui Nui",157,1000,0.924587140575165,3.55561992653035,1582.4690246582
24,"Maui Nui",356,504.34,0.924587140575165,3.55561992653035,1582.4690246582
24,"Maui Nui",439,336.23,0.924587140575165,3.55561992653035,1582.4690246582
24,"Maui Nui",27,1000,0.924587140575165,3.55561992653035,1582.4690246582
24,"Maui Nui",349,504.34,0.924587140575165,3.55561992653035,1582.4690246582
24,"Maui Nui",155,1000,0.924587140575165,3.55561992653035,1582.4690246582
24,"Maui Nui",25,1000,0.924587140575165,3.55561992653035,1582.4690246582
24,"Maui Nui",350,672.45,0.924587140575165,3.55561992653035,1582.4690246582
24,"Maui Nui",219,1000,0.924587140575165,3.55561992653035,1582.4690246582
25,"Maui Nui",177,1000,6.35650826966489,3.76350277933903,1475.5207824707
25,"Maui Nui",175,1000,6.35650826966489,3.76350277933903,1475.5207824707
25,"Maui Nui",23,1000,6.35650826966489,3.76350277933903,1475.5207824707
25,"Maui Nui",222,1000,6.35650826966489,3.76350277933903,1475.5207824707
25,"Maui Nui",345,672.45,6.35650826966489,3.76350277933903,1475.5207824707
25,"Maui Nui",349,504.34,6.35650826966489,3.76350277933903,1475.5207824707
25,"Maui Nui",364,504.34,6.35650826966489,3.76350277933903,1475.5207824707
25,"Maui Nui",219,1000,6.35650826966489,3.76350277933903,1475.5207824707
25,"Maui Nui",179,1000,6.35650826966489,3.76350277933903,1475.5207824707
25,"Maui Nui",388,168.11,6.35650826966489,3.76350277933903,1475.5207824707
26,"Maui Nui",439,336.23,0.778379055003629,3.90720306611041,1049.02249145508
26,"Maui Nui",32,1000,0.778379055003629,3.90720306611041,1049.02249145508
26,"Maui Nui",356,504.34,0.778379055003629,3.90720306611041,1049.02249145508
26,"Maui Nui",163,1000,0.778379055003629,3.90720306611041,1049.02249145508
26,"Maui Nui",167,1000,0.778379055003629,3.90720306611041,1049.02249145508
26,"Maui Nui",29,1000,0.778379055003629,3.90720306611041,1049.02249145508
26,"Maui Nui",26,1000,0.778379055003629,3.90720306611041,1049.02249145508
26,"Maui Nui",168,1000,0.778379055003629,3.90720306611041,1049.02249145508
26,"Maui Nui",407,504.34,0.778379055003629,3.90720306611041,1049.02249145508
26,"Maui Nui",350,672.45,0.778379055003629,3.90720306611041,1049.02249145508
27,"Maui Nui",349,504.34,0.309476725678108,3.60915535506896,1700.11544799804
27,"Maui Nui",365,672.45,0.309476725678108,3.60915535506896,1700.11544799804
27,"Maui Nui",224,1000,0.309476725678108,3.60915535506896,1700.11544799804
27,"Maui Nui",378,672.45,0.309476725678108,3.60915535506896,1700.11544799804
27,"Maui Nui",155,1000,0.309476725678108,3.60915535506896,1700.11544799804
