"geo_entity2","PlotID","SPP_CODE3A","Abundance_ha","r_PET","meanPET","meanMAP","totPlotArea","Iteration"
"O'ahu Island",173,"CORFRU",110,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",173,"DIOSAN",1420,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",173,"GREROB",10,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",173,"LEULEU",20,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",173,"NESSAN",30,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",173,"REYSAN",10,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",173,"PSIGUA",30,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",173,"PSYODO",110,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",173,"SAPOAH",20,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",173,"SCHTER",120,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",437,"CINBUR",2851,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",437,"CITCAU",59,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",437,"MELQUI",595,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",437,"METPOL",7118,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",437,"PSICAT",771,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",1,"ACAKOA",120,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",1,"CORFRU",30,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",1,"DIOSAN",30,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",1,"METPOL",340,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",1,"NESSAN",10,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",1,"PSICAT",60,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",1,"PSYODO",140,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",1,"STYTAM",10,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",1,"WIKOAH",10,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",376,"CASEQU",5399,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",376,"EUCROB",297,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",376,"FICMIC",771,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",376,"LEULEU",830,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",376,"SCHTER",3974,135.92260742188,1345.50889892578,1748.8317565918,6698.49,42
"O'ahu Island",285,"ILEANO",10,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",285,"KADAFF",40,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",285,"METPOL",430,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",285,"MYRFAY",90,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",285,"SCHTER",10,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",173,"ALEMOL",70,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",173,"CORFRU",110,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",173,"DIOSAN",1420,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",173,"GREROB",10,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",173,"LEULEU",20,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",173,"NESSAN",30,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",173,"REYSAN",10,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",173,"PSIGUA",30,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",173,"PSYODO",110,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",173,"SAPOAH",20,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",173,"SCHTER",120,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",229,"CASEQU",10,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",229,"METPOL",100,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",229,"PSICAT",40,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",438,"CINVER",1425,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",438,"FALMOL",119,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",438,"METPOL",178,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",438,"PSICAT",771,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",438,"SCHTER",8012,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",456,"GREROB",59,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",456,"PSICAT",771,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",456,"SCHACT",59,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",297,"ACACON",5935,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",297,"GREROB",119,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",297,"SCHTER",1187,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",297,"SYZCUM",59,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",468,"LEULEU",59,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",468,"SCHTER",119,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",468,"SYZCUM",1485,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",520,"PROPAL",59,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",319,"ACAKOA",59,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",319,"BOBSAN",1542,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",319,"DILSUF",771,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",319,"MELQUI",238,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",319,"METPOL",1780,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",319,"PSYMA2",2373,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",524,"SYZCUM",714,99.14660644531,1332.02845458984,1976.60971679688,6194.14,43
"O'ahu Island",229,"CASEQU",10,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",229,"METPOL",100,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",229,"PSICAT",40,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",374,"CASEQU",1068,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",374,"EUCROB",59,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",374,"SYZCUM",59,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",314,"ACAKOA",416,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",314,"METPOL",238,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",457,"GREROB",714,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",457,"SCHTER",6708,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",342,"ALEMOL",119,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",342,"ERYSAN",59,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",342,"LEULEU",5694,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",342,"TOOCIL",238,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",344,"ALEMOL",59,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",344,"CINBUR",119,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",344,"METPOL",119,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",344,"PSICAT",6939,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",344,"PSIGUA",119,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",344,"SCHTER",59,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",456,"GREROB",59,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",456,"PSICAT",771,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",456,"SCHACT",59,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",440,"CLUROS",59,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",440,"LEULEU",10321,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",440,"SPACAM",1306,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",50,"ACAKOA",70,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",50,"CORFRU",10,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",50,"METPOL",460,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",50,"PSICAT",40,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",50,"PSYHEX",20,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",50,"SCAGAU",20,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",50,"WIKOAH",10,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",296,"ACAKOA",40,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",296,"MELQUI",30,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",296,"METPOL",490,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",296,"PSICAT",140,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",296,"PSIGUA",10,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",296,"SANFRE",30,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",296,"STYTAM",90,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",296,"SYZCUM",50,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",296,"WIKOAH",30,98.07250976562,1324.48580322266,1721.99810180664,6866.6,44
"O'ahu Island",359,"CHROLI",771,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",359,"HELPOP",1604,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",359,"PSICAT",1542,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",359,"PSYKAD",59,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",359,"SCHACT",119,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",359,"SCHTER",59,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",359,"TOOCIL",59,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",437,"CINBUR",2851,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",437,"CITCAU",59,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",437,"MELQUI",595,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",437,"METPOL",7118,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",437,"PSICAT",771,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",376,"CASEQU",5399,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",376,"EUCROB",297,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",376,"FICMIC",771,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",376,"LEULEU",830,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",376,"SCHTER",3974,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",143,"ACAKOA",160,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",143,"ANTPLA",30,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",143,"COPFOL",50,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",143,"CYASPP",10,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",143,"DIOSAN",20,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",143,"METPOL",810,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",143,"MYRLAN",10,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",143,"MYRLES",10,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",143,"PSICAT",30,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",143,"PSYMA2",40,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",143,"PSYODO",140,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",143,"SANFRE",20,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",143,"SCHTER",10,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",143,"STYTAM",10,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",522,"PSICAT",6168,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",522,"PSIGUA",119,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",522,"SCHTER",59,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",288,"KADAFF",20,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",288,"METPOL",340,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",141,"ALEMOL",70,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",141,"ANTPUL",80,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",141,"DIOSAN",10,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",141,"GREROB",80,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",141,"NESSAN",30,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",141,"PISSAN",110,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",141,"POUSAN",30,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",141,"RAUSAN",40,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",141,"SAPOAH",480,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",141,"SCHTER",210,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",141,"TREORI",10,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",344,"ALEMOL",59,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",344,"CINBUR",119,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",344,"METPOL",119,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",344,"PSICAT",6939,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",344,"PSIGUA",119,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",344,"SCHTER",59,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",285,"ILEANO",10,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",285,"KADAFF",40,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",285,"METPOL",430,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",285,"MYRFAY",90,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",285,"SCHTER",10,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",438,"CINVER",1425,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",438,"FALMOL",119,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",438,"METPOL",178,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",438,"PSICAT",771,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",438,"SCHTER",8012,88.49096679687,1316.53045654297,1998.7061706543,7026.04,45
"O'ahu Island",524,"SYZCUM",714,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",300,"ACACON",59,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",300,"ACAKOA",119,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",300,"BOBSAN",59,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",300,"METPOL",238,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",300,"SYZCUM",178,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",300,"SYZSAN",59,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",1,"ACAKOA",120,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",1,"CORFRU",30,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",1,"DIOSAN",30,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",1,"METPOL",340,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",1,"NESSAN",10,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",1,"PSICAT",60,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",1,"PSYODO",140,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",1,"STYTAM",10,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",1,"WIKOAH",10,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",468,"LEULEU",59,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",468,"SCHTER",119,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",468,"SYZCUM",1485,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",342,"ALEMOL",119,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",342,"ERYSAN",59,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",342,"LEULEU",5694,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",342,"TOOCIL",238,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",173,"ALEMOL",70,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",173,"CORFRU",110,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",173,"DIOSAN",1420,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",173,"GREROB",10,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",173,"LEULEU",20,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",173,"NESSAN",30,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",173,"REYSAN",10,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",173,"PSIGUA",30,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",173,"PSYODO",110,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",173,"SAPOAH",20,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",173,"SCHTER",120,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",461,"HIBTIL",3619,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",461,"LEULEU",771,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",461,"SYZCUM",357,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",461,"TREORI",59,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",456,"GREROB",59,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
"O'ahu Island",456,"PSICAT",771,61.56140136718,1335.70187988281,1779.23117675781,6362.26,46
