"geo_entity2","index","value","Iteration"
"Hawai'i Island","beta_S",10,93
"Hawai'i Island","beta_S",3.33333333333333,93
"Hawai'i Island","beta_S",10,93
"Hawai'i Island","beta_S",10,93
"Hawai'i Island","beta_S",5,93
"Kaua'i Island","beta_S",6.5,93
"Kaua'i Island","beta_S",6.5,93
"Kaua'i Island","beta_S",2.6,93
"Kaua'i Island","beta_S",6.5,93
"Kaua'i Island","beta_S",2.16666666666667,93
"Kaua'i Island","beta_S",6.5,93
"Kaua'i Island","beta_S",13,93
"Kaua'i Island","beta_S",4.33333333333333,93
"Kaua'i Island","beta_S",4.33333333333333,93
"Kaua'i Island","beta_S",6.5,93
"Maui Nui","beta_S",19,93
"Maui Nui","beta_S",9.5,93
"Maui Nui","beta_S",19,93
"Maui Nui","beta_S",9.5,93
"Maui Nui","beta_S",6.33333333333333,93
"Maui Nui","beta_S",4.75,93
"Maui Nui","beta_S",4.75,93
"Maui Nui","beta_S",9.5,93
"Maui Nui","beta_S",19,93
"Maui Nui","beta_S",9.5,93
"O'ahu Island","beta_S",8.5,93
"O'ahu Island","beta_S",4.25,93
"O'ahu Island","beta_S",8.5,93
"O'ahu Island","beta_S",8.5,93
"O'ahu Island","beta_S",5.66666666666667,93
"O'ahu Island","beta_S",5.66666666666667,93
"O'ahu Island","beta_S",3.4,93
"O'ahu Island","beta_S",2.83333333333333,93
"O'ahu Island","beta_S",4.25,93
"O'ahu Island","beta_S",5.66666666666667,93
"Hawai'i Island","beta_S_PIE",2.27853178436899,93
"Hawai'i Island","beta_S_PIE",2.47671049074595,93
"Hawai'i Island","beta_S_PIE",2.82718350843642,93
"Hawai'i Island","beta_S_PIE",2.82718350843642,93
"Hawai'i Island","beta_S_PIE",1.48350628034492,93
"Hawai'i Island","beta_S_PIE",2.82718350843642,93
"Hawai'i Island","beta_S_PIE",1.37815476813342,93
"Hawai'i Island","beta_S_PIE",2.82718350843642,93
"Hawai'i Island","beta_S_PIE",2.82718350843642,93
"Hawai'i Island","beta_S_PIE",1.66961693361404,93
"Kaua'i Island","beta_S_PIE",1.7119598089717,93
"Kaua'i Island","beta_S_PIE",0.949128685462799,93
"Kaua'i Island","beta_S_PIE",0.778182875965158,93
"Kaua'i Island","beta_S_PIE",1.75760811072062,93
"Kaua'i Island","beta_S_PIE",0.688007822705068,93
"Kaua'i Island","beta_S_PIE",1.74503529246041,93
"Kaua'i Island","beta_S_PIE",1.86122089921563,93
"Kaua'i Island","beta_S_PIE",1.24440710683846,93
"Kaua'i Island","beta_S_PIE",1.17907046032096,93
"Kaua'i Island","beta_S_PIE",1.83158472353444,93
"Maui Nui","beta_S_PIE",3.77578425861353,93
"Maui Nui","beta_S_PIE",2.0397914960326,93
"Maui Nui","beta_S_PIE",3.77578425861353,93
"Maui Nui","beta_S_PIE",2.26421091071154,93
"Maui Nui","beta_S_PIE",2.51084911336552,93
"Maui Nui","beta_S_PIE",1.73370923885865,93
"Maui Nui","beta_S_PIE",2.69063306517568,93
"Maui Nui","beta_S_PIE",2.82709138677902,93
"Maui Nui","beta_S_PIE",3.77578425861353,93
"Maui Nui","beta_S_PIE",1.95626787482175,93
"O'ahu Island","beta_S_PIE",2.24684872446473,93
"O'ahu Island","beta_S_PIE",1.64788788978081,93
"O'ahu Island","beta_S_PIE",2.51139135293389,93
"O'ahu Island","beta_S_PIE",2.60843605307049,93
"O'ahu Island","beta_S_PIE",2.83658436436157,93
"O'ahu Island","beta_S_PIE",3.62148496096709,93
"O'ahu Island","beta_S_PIE",3.6950715965765,93
"O'ahu Island","beta_S_PIE",1.31573837114258,93
"O'ahu Island","beta_S_PIE",2.02619997917626,93
"O'ahu Island","beta_S_PIE",2.09933273244099,93
"Hawai'i Island","beta_S",4.33333333333333,94
"Hawai'i Island","beta_S",2.6,94
"Hawai'i Island","beta_S",13,94
"Hawai'i Island","beta_S",3.25,94
"Hawai'i Island","beta_S",13,94
"Hawai'i Island","beta_S",6.5,94
"Hawai'i Island","beta_S",13,94
"Hawai'i Island","beta_S",13,94
"Hawai'i Island","beta_S",13,94
"Hawai'i Island","beta_S",13,94
"Kaua'i Island","beta_S",3.4,94
"Kaua'i Island","beta_S",2.83333333333333,94
"Kaua'i Island","beta_S",8.5,94
"Kaua'i Island","beta_S",2.83333333333333,94
"Kaua'i Island","beta_S",8.5,94
"Kaua'i Island","beta_S",17,94
"Kaua'i Island","beta_S",17,94
"Kaua'i Island","beta_S",8.5,94
"Kaua'i Island","beta_S",17,94
"Kaua'i Island","beta_S",8.5,94
"Maui Nui","beta_S",13,94
"Maui Nui","beta_S",13,94
"Maui Nui","beta_S",6.5,94
"Maui Nui","beta_S",6.5,94
"Maui Nui","beta_S",4.33333333333333,94
"Maui Nui","beta_S",6.5,94
"Maui Nui","beta_S",3.25,94
"Maui Nui","beta_S",6.5,94
"Maui Nui","beta_S",3.25,94
"Maui Nui","beta_S",13,94
"O'ahu Island","beta_S",8,94
"O'ahu Island","beta_S",8,94
"O'ahu Island","beta_S",8,94
"O'ahu Island","beta_S",4,94
"O'ahu Island","beta_S",3.2,94
"O'ahu Island","beta_S",4,94
"O'ahu Island","beta_S",5.33333333333333,94
"O'ahu Island","beta_S",8,94
"O'ahu Island","beta_S",16,94
"O'ahu Island","beta_S",5.33333333333333,94
"Hawai'i Island","beta_S_PIE",1.96374741261549,94
"Hawai'i Island","beta_S_PIE",1.1548100024622,94
"Hawai'i Island","beta_S_PIE",2.4366016475029,94
"Hawai'i Island","beta_S_PIE",1.10549519192261,94
"Hawai'i Island","beta_S_PIE",2.4366016475029,94
"Hawai'i Island","beta_S_PIE",1.35062563232371,94
"Hawai'i Island","beta_S_PIE",2.4366016475029,94
"Hawai'i Island","beta_S_PIE",2.4366016475029,94
"Hawai'i Island","beta_S_PIE",2.4366016475029,94
"Hawai'i Island","beta_S_PIE",2.4366016475029,94
"Kaua'i Island","beta_S_PIE",0.510669494269531,94
"Kaua'i Island","beta_S_PIE",0.538539158366162,94
"Kaua'i Island","beta_S_PIE",1.14255154587063,94
"Kaua'i Island","beta_S_PIE",0.451493624089987,94
"Kaua'i Island","beta_S_PIE",1.06025880509271,94
"Kaua'i Island","beta_S_PIE",1.22139507907764,94
"Kaua'i Island","beta_S_PIE",1.22139507907764,94
"Kaua'i Island","beta_S_PIE",1.17185454314897,94
"Kaua'i Island","beta_S_PIE",1.22139507907764,94
"Kaua'i Island","beta_S_PIE",1.20194683456516,94
"Maui Nui","beta_S_PIE",3.75698295770049,94
"Maui Nui","beta_S_PIE",3.75698295770049,94
"Maui Nui","beta_S_PIE",2.45344488067925,94
"Maui Nui","beta_S_PIE",2.31198951243107,94
"Maui Nui","beta_S_PIE",2.90550495124814,94
"Maui Nui","beta_S_PIE",3.72530620327108,94
"Maui Nui","beta_S_PIE",1.72507633325204,94
"Maui Nui","beta_S_PIE",3.6453956124489,94
"Maui Nui","beta_S_PIE",2.67723521232178,94
"Maui Nui","beta_S_PIE",3.75698295770049,94
"O'ahu Island","beta_S_PIE",3.55913500072323,94
"O'ahu Island","beta_S_PIE",3.55913500072323,94
"O'ahu Island","beta_S_PIE",4.32390781079598,94
"O'ahu Island","beta_S_PIE",2.29471866329546,94
"O'ahu Island","beta_S_PIE",1.92637773306016,94
"O'ahu Island","beta_S_PIE",2.62386295655903,94
"O'ahu Island","beta_S_PIE",4.02008292403986,94
"O'ahu Island","beta_S_PIE",4.98295200302469,94
"O'ahu Island","beta_S_PIE",5.28477621319509,94
"O'ahu Island","beta_S_PIE",4.99473634234008,94
"Hawai'i Island","beta_S",4.5,95
"Hawai'i Island","beta_S",9,95
"Hawai'i Island","beta_S",2.25,95
"Hawai'i Island","beta_S",2.25,95
"Hawai'i Island","beta_S",9,95
"Hawai'i Island","beta_S",9,95
"Hawai'i Island","beta_S",9,95
"Hawai'i Island","beta_S",9,95
"Hawai'i Island","beta_S",9,95
"Hawai'i Island","beta_S",4.5,95
"Kaua'i Island","beta_S",7.5,95
"Kaua'i Island","beta_S",2.5,95
"Kaua'i Island","beta_S",7.5,95
"Kaua'i Island","beta_S",2.5,95
"Kaua'i Island","beta_S",7.5,95
"Kaua'i Island","beta_S",7.5,95
"Kaua'i Island","beta_S",5,95
"Kaua'i Island","beta_S",5,95
"Kaua'i Island","beta_S",7.5,95
"Kaua'i Island","beta_S",7.5,95
"Maui Nui","beta_S",6.5,95
"Maui Nui","beta_S",13,95
"Maui Nui","beta_S",6.5,95
"Maui Nui","beta_S",6.5,95
"Maui Nui","beta_S",4.33333333333333,95
"Maui Nui","beta_S",4.33333333333333,95
