"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Kaua'i Island","COPOCH",0.00104799832320268,2,0.0606060606060606,50
"Kaua'i Island","CYAHIR",0.00104799832320268,3,0.0909090909090909,50
"Kaua'i Island","MELANI",0.00104799832320268,4,0.121212121212121,50
"Kaua'i Island","SOPCHR",0.00104799832320268,5,0.151515151515152,50
"Kaua'i Island","STYTAM",0.00104799832320268,6,0.181818181818182,50
"Kaua'i Island","XYLHAW",0.00104799832320268,7,0.212121212121212,50
"Kaua'i Island","CYRLON",0.00209599664640537,8,0.242424242424242,50
"Kaua'i Island","ILEANO",0.00209599664640537,9,0.272727272727273,50
"Kaua'i Island","KADACU",0.00209599664640537,10,0.303030303030303,50
"Kaua'i Island","MYRLES",0.00209599664640537,11,0.333333333333333,50
"Kaua'i Island","PSYKAD",0.00209599664640537,12,0.363636363636364,50
"Kaua'i Island","SYZSAN",0.00209599664640537,13,0.393939393939394,50
"Kaua'i Island","SAPOAH",0.00314399496960805,14,0.424242424242424,50
"Kaua'i Island","WIKOAH",0.00314399496960805,15,0.454545454545455,50
"Kaua'i Island","KADAFF",0.00419199329281073,16,0.484848484848485,50
"Kaua'i Island","ACAKOA",0.00523999161601341,17,0.515151515151515,50
"Kaua'i Island","CLASAN",0.00523999161601341,18,0.545454545454545,50
"Kaua'i Island","COPFOL",0.00523999161601341,19,0.575757575757576,50
"Kaua'i Island","PSYGRE",0.00523999161601341,20,0.606060606060606,50
"Kaua'i Island","PANTEC",0.00618319010689583,21,0.636363636363636,50
"Kaua'i Island","ALYSTE",0.0062879899392161,22,0.666666666666667,50
"Kaua'i Island","PSYMA2",0.00733598826241878,23,0.696969696969697,50
"Kaua'i Island","ANTPLA",0.00838398658562146,24,0.727272727272727,50
"Kaua'i Island","BROARG",0.00838398658562146,25,0.757575757575758,50
"Kaua'i Island","NESSAN",0.0104799832320268,26,0.787878787878788,50
"Kaua'i Island","ERYSAN",0.0146719765248376,27,0.818181818181818,50
"Kaua'i Island","MELCLU",0.0146719765248376,28,0.848484848484849,50
"Kaua'i Island","DIOHIL",0.0167679731712429,29,0.878787878787879,50
"Kaua'i Island","MYRSPP",0.0808006707189269,30,0.909090909090909,50
"Kaua'i Island","CHETRI",0.0932718507650388,31,0.939393939393939,50
"Kaua'i Island","METPOL",0.339237057220708,32,0.96969696969697,50
"Kaua'i Island","HIBTIL",0.342171452525676,33,1,50
"Maui Nui","DODVIS",0.00082203041512536,1,0.0454545454545455,50
"Maui Nui","SCAGAU",0.00082203041512536,2,0.0909090909090909,50
"Maui Nui","SYZSAN",0.00082203041512536,3,0.136363636363636,50
"Maui Nui","MELCLU",0.00164406083025072,4,0.181818181818182,50
"Maui Nui","MELVOL",0.00328812166050144,5,0.227272727272727,50
"Maui Nui","MYRLES",0.00328812166050144,6,0.272727272727273,50
"Maui Nui","COPRHY",0.00484997944923962,7,0.318181818181818,50
"Maui Nui","DIOSAN",0.00484997944923962,8,0.363636363636364,50
"Maui Nui","NESSAN",0.00484997944923962,9,0.409090909090909,50
"Maui Nui","ACAKOA",0.00575421290587752,10,0.454545454545455,50
"Maui Nui","ILEANO",0.00657624332100288,11,0.5,50
"Maui Nui","COPOCH",0.00739827373612824,12,0.545454545454545,50
"Maui Nui","PSYMA2",0.00904233456637896,13,0.590909090909091,50
"Maui Nui","WIKOAH",0.0123304562268804,14,0.636363636363636,50
"Maui Nui","SADPAL",0.0131524866420058,15,0.681818181818182,50
"Maui Nui","PSYHAW",0.0146321413892314,16,0.727272727272727,50
"Maui Nui","STYTAM",0.0263049732840115,17,0.772727272727273,50
"Maui Nui","CIBGLA",0.0427455815865187,18,0.818181818181818,50
"Maui Nui","XYLHAW",0.0633785450061652,19,0.863636363636364,50
"Maui Nui","CHETRI",0.0674064940402795,20,0.909090909090909,50
"Maui Nui","CIBMEN",0.111796136457049,21,0.954545454545455,50
"Maui Nui","METPOL",0.594245787094122,22,1,50
"O'ahu Island","CYASPP",0.0015581177937052,1,0.0625,50
"O'ahu Island","MYRLAN",0.0015581177937052,2,0.125,50
"O'ahu Island","MYRLES",0.0015581177937052,3,0.1875,50
"O'ahu Island","STYTAM",0.0015581177937052,4,0.25,50
"O'ahu Island","DIOSAN",0.00311623558741041,5,0.3125,50
"O'ahu Island","KADAFF",0.00311623558741041,6,0.375,50
"O'ahu Island","SANFRE",0.00311623558741041,7,0.4375,50
"O'ahu Island","ANTPLA",0.00467435338111561,8,0.5,50
"O'ahu Island","PSYMA2",0.00623247117482082,9,0.5625,50
"O'ahu Island","COPFOL",0.00779058896852602,10,0.625,50
"O'ahu Island","BOBSAN",0.0091928949828607,11,0.6875,50
"O'ahu Island","SYZSAN",0.0091928949828607,12,0.75,50
"O'ahu Island","PSYODO",0.0218136491118729,13,0.8125,50
"O'ahu Island","ACAKOA",0.108289186662512,14,0.875,50
"O'ahu Island","METPOL",0.253349953256466,15,0.9375,50
"O'ahu Island","HIBTIL",0.563882829541913,16,1,50
"Hawai'i Island","CIBSPP",0.00619482731918848,1,0.125,51
"Hawai'i Island","CIBMEN",0.009137370295803,2,0.25,51
"Hawai'i Island","CHETRI",0.0122347839553972,3,0.375,51
"Hawai'i Island","CHEOAH",0.0184296112745857,4,0.5,51
"Hawai'i Island","ILEANO",0.0199783181043828,5,0.625,51
"Hawai'i Island","MYRLES",0.0199783181043828,6,0.75,51
"Hawai'i Island","CIBGLA",0.125909865262506,7,0.875,51
"Hawai'i Island","METPOL",0.788136905683754,8,1,51
"Kaua'i Island","CHACEL",0.00113649278327083,1,0.0833333333333333,51
"Kaua'i Island","CLASAN",0.00113649278327083,2,0.166666666666667,51
"Kaua'i Island","COPWAI",0.00340947834981248,3,0.25,51
"Kaua'i Island","DIOHIL",0.00340947834981248,4,0.333333333333333,51
"Kaua'i Island","NESSAN",0.00340947834981248,5,0.416666666666667,51
"Kaua'i Island","SANFRE",0.00340947834981248,6,0.5,51
"Kaua'i Island","MELBAR",0.00909194226616661,7,0.583333333333333,51
"Kaua'i Island","STYTAM",0.0170473917490624,8,0.666666666666667,51
"Kaua'i Island","DODVIS",0.0420502329810206,9,0.75,51
"Kaua'i Island","WIKSPP",0.0876235935901807,10,0.833333333333333,51
"Kaua'i Island","METPOL",0.214797136038186,11,0.916666666666667,51
"Kaua'i Island","ACAKOA",0.613478804409592,12,1,51
"Maui Nui","ILEANO",0.00238834487700024,1,0.125,51
"Maui Nui","MYRLES",0.00949367088607595,2,0.25,51
"Maui Nui","CIBGLA",0.0429902077860043,3,0.375,51
"Maui Nui","HEDHIL",0.0460353475041796,4,0.5,51
"Maui Nui","CHETRI",0.0649629806544065,5,0.625,51
"Maui Nui","CIBMEN",0.124193933604012,6,0.75,51
"Maui Nui","SADCYA",0.155242417005016,7,0.875,51
"Maui Nui","METPOL",0.554693097683305,8,1,51
"O'ahu Island","REYSAN",0.00152835090936879,1,0.0909090909090909,51
"O'ahu Island","WIKOAH",0.00152835090936879,2,0.181818181818182,51
"O'ahu Island","PSYHEX",0.00305670181873758,3,0.272727272727273,51
"O'ahu Island","SAPOAH",0.00305670181873758,4,0.363636363636364,51
"O'ahu Island","SCAGAU",0.00305670181873758,5,0.454545454545455,51
"O'ahu Island","NESSAN",0.00458505272810637,6,0.545454545454545,51
"O'ahu Island","PSYODO",0.0168118600030567,7,0.636363636363636,51
"O'ahu Island","ACAKOA",0.0742778541953232,8,0.727272727272727,51
"O'ahu Island","METPOL",0.12196240256763,9,0.818181818181818,51
"O'ahu Island","DIOSAN",0.217025829130368,10,0.909090909090909,51
"O'ahu Island","HIBTIL",0.553110194100565,11,1,51
"Hawai'i Island","DIOSAN",0.00419625564880568,1,0.0769230769230769,52
"Hawai'i Island","FREARB",0.00419625564880568,2,0.153846153846154,52
"Hawai'i Island","ILEANO",0.00537981493436626,3,0.230769230769231,52
"Hawai'i Island","CIBCHA",0.012911555842479,4,0.307692307692308,52
"Hawai'i Island","CHETRI",0.0150634818162255,5,0.384615384615385,52
"Hawai'i Island","COPSPP",0.017215407789972,6,0.461538461538462,52
"Hawai'i Island","MYOSAN",0.0191521411663439,7,0.538461538461538,52
"Hawai'i Island","PERSAN",0.0247471486980848,8,0.615384615384615,52
"Hawai'i Island","MYRLES",0.030126963632451,9,0.692307692307692,52
"Hawai'i Island","PSYSPP",0.0507854529804175,10,0.769230769230769,52
"Hawai'i Island","CIBMEN",0.0721971164191952,11,0.846153846153846,52
"Hawai'i Island","METPOL",0.316871099634173,12,0.923076923076923,52
"Hawai'i Island","CIBGLA",0.427157305788681,13,1,52
"Kaua'i Island","CHEPLA",0.00143802128271498,1,0.0476190476190476,52
"Kaua'i Island","COPOCH",0.00143802128271498,2,0.0952380952380952,52
"Kaua'i Island","CYAHIR",0.00143802128271498,3,0.142857142857143,52
"Kaua'i Island","ILEANO",0.00143802128271498,4,0.19047619047619,52
"Kaua'i Island","KADAFF",0.00143802128271498,5,0.238095238095238,52
"Kaua'i Island","MELANI",0.00143802128271498,6,0.285714285714286,52
"Kaua'i Island","MELCLU",0.00143802128271498,7,0.333333333333333,52
"Kaua'i Island","STYTAM",0.00143802128271498,8,0.380952380952381,52
"Kaua'i Island","XYLHAW",0.00143802128271498,9,0.428571428571429,52
"Kaua'i Island","CYRLON",0.00287604256542997,10,0.476190476190476,52
"Kaua'i Island","SYZSAN",0.00287604256542997,11,0.523809523809524,52
"Kaua'i Island","SAPOAH",0.00431406384814495,12,0.571428571428571,52
"Kaua'i Island","COPFOL",0.00719010641357492,13,0.619047619047619,52
"Kaua'i Island","PSYMA2",0.0100661489790049,14,0.666666666666667,52
"Kaua'i Island","BROARG",0.0115041702617199,15,0.714285714285714,52
"Kaua'i Island","ERYSAN",0.0201322979580098,16,0.761904761904762,52
"Kaua'i Island","DIOHIL",0.0230083405234397,17,0.80952380952381,52
"Kaua'i Island","MYRSPP",0.110871440897325,18,0.857142857142857,52
"Kaua'i Island","CHETRI",0.127983894161634,19,0.904761904761905,52
"Kaua'i Island","ACAKOA",0.187805579522577,20,0.952380952380952,52
"Kaua'i Island","METPOL",0.478429680759275,21,1,52
"Maui Nui","POLSPP",0.000759762953958365,1,0.0625,52
"Maui Nui","PSYMA2",0.0022792888618751,2,0.125,52
"Maui Nui","ILEANO",0.00303905181583346,3,0.1875,52
"Maui Nui","MELCLU",0.00303905181583346,4,0.25,52
"Maui Nui","SADSOU",0.00303905181583346,5,0.3125,52
"Maui Nui","COPRHY",0.00448260142835435,6,0.375,52
"Maui Nui","DIOSAN",0.00448260142835435,7,0.4375,52
"Maui Nui","NESSAN",0.00448260142835435,8,0.5,52
"Maui Nui","MYRLES",0.00980094210606291,9,0.5625,52
"Maui Nui","ACAKOA",0.0121562072633338,10,0.625,52
"Maui Nui","PSYHAW",0.0135237805804589,11,0.6875,52
"Maui Nui","CIBGLA",0.039507673605835,12,0.75,52
"Maui Nui","XYLHAW",0.0585777237501899,13,0.8125,52
"Maui Nui","CHETRI",0.0819024464367117,14,0.875,52
"Maui Nui","CIBMEN",0.0972496581066707,15,0.9375,52
"Maui Nui","METPOL",0.66167755660234,16,1,52
"O'ahu Island","CYASPP",0.00112701453848755,1,0.0666666666666667,52
"O'ahu Island","MYRLAN",0.00112701453848755,2,0.133333333333333,52
"O'ahu Island","MYRLES",0.00112701453848755,3,0.2,52
"O'ahu Island","DIOSAN",0.00225402907697509,4,0.266666666666667,52
"O'ahu Island","ANTPLA",0.00338104361546264,5,0.333333333333333,52
"O'ahu Island","WIKOAH",0.00338104361546264,6,0.4,52
"O'ahu Island","COPFOL",0.00563507269243773,7,0.466666666666667,52
"O'ahu Island","SANFRE",0.00563507269243773,8,0.533333333333333,52
"O'ahu Island","SYZSAN",0.00664938577707652,9,0.6,52
"O'ahu Island","STYTAM",0.0112701453848755,10,0.666666666666667,52
"O'ahu Island","PSYODO",0.0157782035388257,11,0.733333333333333,52
"O'ahu Island","ACAKOA",0.0894849543559112,12,0.8,52
"O'ahu Island","BOBSAN",0.180435027611856,13,0.866666666666667,52
"O'ahu Island","PSYMA2",0.271948608137045,14,0.933333333333333,52
"O'ahu Island","METPOL",0.400766369886172,15,1,52
"Hawai'i Island","ACAKOA",0.00805904539657558,1,0.166666666666667,53
"Hawai'i Island","COPLON",0.0209209562315144,2,0.333333333333333,53
"Hawai'i Island","CIBMEN",0.0290614061270453,3,0.5,53
"Hawai'i Island","CIBGLA",0.0371204515236209,4,0.666666666666667,53
"Hawai'i Island","CHETRI",0.0998290505521938,5,0.833333333333333,53
"Hawai'i Island","METPOL",0.80500909016905,6,1,53
"Kaua'i Island","SAPOAH",0.00273797572328192,1,0.125,53
"Kaua'i Island","ERYSAN",0.0127772200419823,2,0.25,53
"Kaua'i Island","DIOHIL",0.0146025371908369,3,0.375,53
"Kaua'i Island","MYRSPP",0.0703659760883454,4,0.5,53
"Kaua'i Island","WIKSPP",0.0703659760883454,5,0.625,53
"Kaua'i Island","CHETRI",0.0757506616774665,6,0.75,53
"Kaua'i Island","ACAKOA",0.363055580907183,7,0.875,53
"Kaua'i Island","METPOL",0.390344072282559,8,1,53
"Maui Nui","MELVOL",0.00417231667883592,1,0.1,53
"Maui Nui","PSYHAW",0.00615416710128299,2,0.2,53
"Maui Nui","ACAKOA",0.00730155418796287,3,0.3,53
"Maui Nui","ILEANO",0.0125169500365078,4,0.4,53
"Maui Nui","HEDHIL",0.0248252842390737,5,0.5,53
"Maui Nui","BROARG",0.0804214039845624,6,0.6,53
"Maui Nui","CIBGLA",0.120997183686242,7,0.7,53
"Maui Nui","CHETRI",0.152811098362366,8,0.8,53
"Maui Nui","CIBMEN",0.183581933868781,9,0.9,53
"Maui Nui","METPOL",0.407218107854386,10,1,53
"O'ahu Island","CYASPP",0.00270343336036767,1,0.0588235294117647,53
"O'ahu Island","MYRLAN",0.00270343336036767,2,0.117647058823529,53
"O'ahu Island","MYRLES",0.00270343336036767,3,0.176470588235294,53
"O'ahu Island","DIOSAN",0.00540686672073533,4,0.235294117647059,53
"O'ahu Island","PSYHEX",0.00540686672073533,5,0.294117647058824,53
"O'ahu Island","SCAGAU",0.00540686672073533,6,0.352941176470588,53
"O'ahu Island","ANTPLA",0.008110300081103,7,0.411764705882353,53
"O'ahu Island","PSYMA2",0.0108137334414707,8,0.470588235294118,53
"O'ahu Island","WIKOAH",0.0108137334414707,9,0.529411764705882,53
"O'ahu Island","COPFOL",0.0135171668018383,10,0.588235294117647,53
"O'ahu Island","SANFRE",0.0135171668018383,11,0.647058823529412,53
"O'ahu Island","BOBSAN",0.0159502568261692,12,0.705882352941177,53
"O'ahu Island","SYZSAN",0.0159502568261692,13,0.764705882352941,53
"O'ahu Island","STYTAM",0.0270343336036767,14,0.823529411764706,53
"O'ahu Island","PSYODO",0.0378480670451473,15,0.882352941176471,53
"O'ahu Island","ACAKOA",0.217626385509597,16,0.941176470588235,53
"O'ahu Island","METPOL",0.60448769937821,17,1,53
"Hawai'i Island","CIBCHA",0.0263274663511315,1,0.2,54
"Hawai'i Island","CIBGLA",0.0967312527732584,2,0.4,54
"Hawai'i Island","CHETRI",0.114036385150126,3,0.6,54
"Hawai'i Island","CIBMEN",0.131933145984322,4,0.8,54
"Hawai'i Island","METPOL",0.630971749741163,5,1,54
"Kaua'i Island","CHEPLA",0.00128386185646424,1,0.0476190476190476,54
"Kaua'i Island","COPOCH",0.00128386185646424,2,0.0952380952380952,54
"Kaua'i Island","CYAHIR",0.00128386185646424,3,0.142857142857143,54
"Kaua'i Island","ILEANO",0.00128386185646424,4,0.19047619047619,54
"Kaua'i Island","KADAFF",0.00128386185646424,5,0.238095238095238,54
"Kaua'i Island","MELANI",0.00128386185646424,6,0.285714285714286,54
"Kaua'i Island","MELCLU",0.00128386185646424,7,0.333333333333333,54
"Kaua'i Island","XYLHAW",0.00128386185646424,8,0.380952380952381,54
"Kaua'i Island","CYRLON",0.00256772371292849,9,0.428571428571429,54
"Kaua'i Island","SYZSAN",0.00256772371292849,10,0.476190476190476,54
"Kaua'i Island","COPWAI",0.00385158556939273,11,0.523809523809524,54
"Kaua'i Island","SANFRE",0.00385158556939273,12,0.571428571428571,54
"Kaua'i Island","COPFOL",0.00641930928232122,13,0.619047619047619,54
"Kaua'i Island","STYTAM",0.00641930928232122,14,0.666666666666667,54
"Kaua'i Island","CHETRI",0.00770317113878547,15,0.714285714285714,54
"Kaua'i Island","PSYMA2",0.00898703299524971,16,0.761904761904762,54
"Kaua'i Island","BROARG",0.010270894851714,17,0.80952380952381,54
"Kaua'i Island","DODVIS",0.0282449608422134,18,0.857142857142857,54
"Kaua'i Island","WIKSPP",0.0989857491333933,19,0.904761904761905,54
"Kaua'i Island","METPOL",0.191295416613172,20,0.952380952380952,54
"Kaua'i Island","ACAKOA",0.618564642444473,21,1,54
"Maui Nui","ILEANO",0.00337268128161889,1,0.0833333333333333,54
"Maui Nui","PSYMA2",0.00337268128161889,2,0.166666666666667,54
"Maui Nui","SADPAL",0.00337268128161889,3,0.25,54
"Maui Nui","SADSPP",0.00337268128161889,4,0.333333333333333,54
"Maui Nui","MELCLU",0.00421585160202361,5,0.416666666666667,54
"Maui Nui","SYZSAN",0.0101180438448567,6,0.5,54
"Maui Nui","ACAKOA",0.0168634064080944,7,0.583333333333333,54
"Maui Nui","CIBMEN",0.0370994940978078,8,0.666666666666667,54
"Maui Nui","CHETRI",0.0843170320404722,9,0.75,54
"Maui Nui","ANTPLA",0.135075885328836,10,0.833333333333333,54
"Maui Nui","CIBGLA",0.155143338954469,11,0.916666666666667,54
"Maui Nui","METPOL",0.543676222596965,12,1,54
"O'ahu Island","ILEANO",0.00100583383625025,1,0.111111111111111,54
"O'ahu Island","REYSAN",0.00100583383625025,2,0.222222222222222,54
"O'ahu Island","SAPOAH",0.0020116676725005,3,0.333333333333333,54
"O'ahu Island","NESSAN",0.00301750150875075,4,0.444444444444444,54
"O'ahu Island","KADAFF",0.00402333534500101,5,0.555555555555556,54
"O'ahu Island","PSYODO",0.0110641721987528,6,0.666666666666667,54
"O'ahu Island","ACAKOA",0.0418426875880105,7,0.777777777777778,54
"O'ahu Island","DIOSAN",0.142828404747536,8,0.888888888888889,54
"O'ahu Island","METPOL",0.793200563266948,9,1,54
"Hawai'i Island","TETHAW",0.00264061262212833,1,0.125,55
"Hawai'i Island","CIBSPP",0.0102983892263005,2,0.25,55
"Hawai'i Island","SOPCHR",0.023765513599155,3,0.375,55
"Hawai'i Island","DIOSAN",0.0414576181674148,4,0.5,55
"Hawai'i Island","CIBMEN",0.0517560073937153,5,0.625,55
"Hawai'i Island","PSYSPP",0.0623184578822287,6,0.75,55
"Hawai'i Island","CIBGLA",0.137575917612886,7,0.875,55
"Hawai'i Island","METPOL",0.670187483496171,8,1,55
"Kaua'i Island","CHACEL",0.00140291806958474,1,0.0384615384615385,55
"Kaua'i Island","CHEPLA",0.00140291806958474,2,0.0769230769230769,55
"Kaua'i Island","CLASAN",0.00140291806958474,3,0.115384615384615,55
"Kaua'i Island","COPOCH",0.00140291806958474,4,0.153846153846154,55
"Kaua'i Island","CYAHIR",0.00140291806958474,5,0.192307692307692,55
"Kaua'i Island","ILEANO",0.00140291806958474,6,0.230769230769231,55
"Kaua'i Island","KADAFF",0.00140291806958474,7,0.269230769230769,55
"Kaua'i Island","MELANI",0.00140291806958474,8,0.307692307692308,55
"Kaua'i Island","MELCLU",0.00140291806958474,9,0.346153846153846,55
"Kaua'i Island","XYLHAW",0.00140291806958474,10,0.384615384615385,55
"Kaua'i Island","CYRLON",0.00280583613916947,11,0.423076923076923,55
"Kaua'i Island","SYZSAN",0.00280583613916947,12,0.461538461538462,55
"Kaua'i Island","NESSAN",0.00420875420875421,13,0.5,55
"Kaua'i Island","SAPOAH",0.00420875420875421,14,0.538461538461538,55
"Kaua'i Island","COPFOL",0.00701459034792368,15,0.576923076923077,55
"Kaua'i Island","PSYMA2",0.00982042648709315,16,0.615384615384615,55
"Kaua'i Island","BROARG",0.0112233445566779,17,0.653846153846154,55
"Kaua'i Island","MELBAR",0.0112233445566779,18,0.692307692307692,55
"Kaua'i Island","STYTAM",0.0168350168350168,19,0.730769230769231,55
"Kaua'i Island","ERYSAN",0.0196408529741863,20,0.769230769230769,55
"Kaua'i Island","DODVIS",0.021043771043771,21,0.807692307692308,55
"Kaua'i Island","DIOHIL",0.02665544332211,22,0.846153846153846,55
"Kaua'i Island","ACAKOA",0.07996632996633,23,0.884615384615385,55
"Kaua'i Island","MYRSPP",0.108164983164983,24,0.923076923076923,55
"Kaua'i Island","CHETRI",0.124859708193042,25,0.961538461538462,55
"Kaua'i Island","METPOL",0.535493827160494,26,1,55
"Maui Nui","ILEANO",0.000659195781147001,1,0.0714285714285714,55
"Maui Nui","RAUSAN",0.000659195781147001,2,0.142857142857143,55
"Maui Nui","PLEAUW",0.001318391562294,3,0.214285714285714,55
"Maui Nui","REYSAN",0.001318391562294,4,0.285714285714286,55
"Maui Nui","WIKMON",0.001318391562294,5,0.357142857142857,55
"Maui Nui","MYRLES",0.005273566249176,6,0.428571428571429,55
"Maui Nui","POUSAN",0.00659195781147001,7,0.5,55
"Maui Nui","SADSOU",0.00791034937376401,8,0.571428571428571,55
"Maui Nui","DIOSAN",0.00922874093605801,9,0.642857142857143,55
"Maui Nui","CHETRI",0.0547132498352011,10,0.714285714285714,55
"Maui Nui","CIBGLA",0.102834541858932,11,0.785714285714286,55
"Maui Nui","ANTPLA",0.10560316413975,12,0.857142857142857,55
"Maui Nui","CIBMEN",0.324324324324324,13,0.928571428571429,55
"Maui Nui","METPOL",0.378246539222149,14,1,55
"O'ahu Island","CYASPP",0.000995222929936306,1,0.05,55
"O'ahu Island","ILEANO",0.000995222929936306,2,0.1,55
"O'ahu Island","MYRLAN",0.000995222929936306,3,0.15,55
"O'ahu Island","MYRLES",0.000995222929936306,4,0.2,55
"O'ahu Island","STYTAM",0.000995222929936306,5,0.25,55
"O'ahu Island","SANFRE",0.00199044585987261,6,0.3,55
"O'ahu Island","ANTPLA",0.00298566878980892,7,0.35,55
"O'ahu Island","DIOSAN",0.00298566878980892,8,0.4,55
"O'ahu Island","NESSAN",0.00298566878980892,9,0.45,55
"O'ahu Island","POUSAN",0.00298566878980892,10,0.5,55
"O'ahu Island","PSYMA2",0.00398089171974522,11,0.55,55
"O'ahu Island","RAUSAN",0.00398089171974522,12,0.6,55
"O'ahu Island","COPFOL",0.00497611464968153,13,0.65,55
"O'ahu Island","KADAFF",0.00597133757961783,14,0.7,55
"O'ahu Island","ANTPUL",0.00796178343949045,15,0.75,55
"O'ahu Island","PISSAN",0.0109474522292994,16,0.8,55
"O'ahu Island","PSYODO",0.0139331210191083,17,0.85,55
"O'ahu Island","ACAKOA",0.0159235668789809,18,0.9,55
"O'ahu Island","SAPOAH",0.0477707006369427,19,0.95,55
"O'ahu Island","METPOL",0.865644904458599,20,1,55
"Hawai'i Island","DODVIS",0.000614439324116743,1,0.0833333333333333,56
"Hawai'i Island","MYOSAN",0.000614439324116743,2,0.166666666666667,56
"Hawai'i Island","STYTAM",0.000614439324116743,3,0.25,56
