"geo_entity2","index","value","PlotID","Iteration"
"Maui Nui","beta_S_PIE",2.37292837947783,"407",94
"O'ahu Island","beta_S_PIE",3.37809519777129,"50",94
"O'ahu Island","beta_S_PIE",4.20041704086632,"173",94
"O'ahu Island","beta_S_PIE",2.8433851655822,"296",94
"O'ahu Island","beta_S_PIE",2.80615000967157,"314",94
"O'ahu Island","beta_S_PIE",1.76629475339164,"319",94
"O'ahu Island","beta_S_PIE",2.90021073312512,"320",94
"O'ahu Island","beta_S_PIE",5.23213693070545,"342",94
"O'ahu Island","beta_S_PIE",5.23213693070545,"344",94
"O'ahu Island","beta_S_PIE",5.23213693070545,"359",94
"O'ahu Island","beta_S_PIE",5.23213693070545,"461",94
"Hawai'i Island","beta_S",12,"3",95
"Hawai'i Island","beta_S",3,"17",95
"Hawai'i Island","beta_S",12,"102",95
"Hawai'i Island","beta_S",12,"117",95
"Hawai'i Island","beta_S",6,"203",95
"Hawai'i Island","beta_S",12,"212",95
"Hawai'i Island","beta_S",2.4,"228",95
"Hawai'i Island","beta_S",2.4,"370",95
"Hawai'i Island","beta_S",4,"394",95
"Hawai'i Island","beta_S",12,"493",95
"Kaua'i Island","beta_S",12.5,"223",95
"Kaua'i Island","beta_S",4.16666666666667,"230",95
"Kaua'i Island","beta_S",12.5,"282",95
"Kaua'i Island","beta_S",1.5625,"287",95
"Kaua'i Island","beta_S",25,"304",95
"Kaua'i Island","beta_S",8.33333333333333,"308",95
"Kaua'i Island","beta_S",25,"341",95
"Kaua'i Island","beta_S",8.33333333333333,"409",95
"Kaua'i Island","beta_S",25,"454",95
"Kaua'i Island","beta_S",25,"462",95
"Maui Nui","beta_S",3.6,"21",95
"Maui Nui","beta_S",2.25,"33",95
"Maui Nui","beta_S",1.63636363636364,"37",95
"Maui Nui","beta_S",4.5,"146",95
"Maui Nui","beta_S",4.5,"154",95
"Maui Nui","beta_S",18,"343",95
"Maui Nui","beta_S",4.5,"350",95
"Maui Nui","beta_S",3.6,"362",95
"Maui Nui","beta_S",6,"364",95
"Maui Nui","beta_S",6,"407",95
"O'ahu Island","beta_S",3.2,"173",95
"O'ahu Island","beta_S",5.33333333333333,"285",95
"O'ahu Island","beta_S",3.2,"296",95
"O'ahu Island","beta_S",4,"300",95
"O'ahu Island","beta_S",8,"314",95
"O'ahu Island","beta_S",16,"342",95
"O'ahu Island","beta_S",16,"344",95
"O'ahu Island","beta_S",16,"437",95
"O'ahu Island","beta_S",16,"438",95
"O'ahu Island","beta_S",16,"461",95
"Hawai'i Island","beta_S_PIE",3.29273770990641,"3",95
"Hawai'i Island","beta_S_PIE",2.06993657698009,"17",95
"Hawai'i Island","beta_S_PIE",3.29273770990641,"102",95
"Hawai'i Island","beta_S_PIE",3.29273770990641,"117",95
"Hawai'i Island","beta_S_PIE",2.19762248253253,"203",95
"Hawai'i Island","beta_S_PIE",3.29273770990641,"212",95
"Hawai'i Island","beta_S_PIE",1.14144603983917,"228",95
"Hawai'i Island","beta_S_PIE",1.19226874880447,"370",95
"Hawai'i Island","beta_S_PIE",2.60968741377052,"394",95
"Hawai'i Island","beta_S_PIE",3.29273770990641,"493",95
"Kaua'i Island","beta_S_PIE",2.54123146970186,"223",95
"Kaua'i Island","beta_S_PIE",1.80344805835451,"230",95
"Kaua'i Island","beta_S_PIE",3.22231317492794,"282",95
"Kaua'i Island","beta_S_PIE",0.554326794674756,"287",95
"Kaua'i Island","beta_S_PIE",3.53003748904111,"304",95
"Kaua'i Island","beta_S_PIE",1.52062039558432,"308",95
"Kaua'i Island","beta_S_PIE",3.53003748904111,"341",95
"Kaua'i Island","beta_S_PIE",1.72126187015713,"409",95
"Kaua'i Island","beta_S_PIE",3.53003748904111,"454",95
"Kaua'i Island","beta_S_PIE",3.53003748904111,"462",95
"Maui Nui","beta_S_PIE",1.47671886096964,"21",95
"Maui Nui","beta_S_PIE",0.788782013804165,"33",95
"Maui Nui","beta_S_PIE",0.81396188889755,"37",95
"Maui Nui","beta_S_PIE",2.33840279515241,"146",95
"Maui Nui","beta_S_PIE",1.32205115898584,"154",95
"Maui Nui","beta_S_PIE",3.33982446344661,"343",95
"Maui Nui","beta_S_PIE",1.74010395296239,"350",95
"Maui Nui","beta_S_PIE",0.896499578032056,"362",95
"Maui Nui","beta_S_PIE",1.74476072719833,"364",95
"Maui Nui","beta_S_PIE",1.99290131634623,"407",95
"O'ahu Island","beta_S_PIE",1.93286427021697,"173",95
"O'ahu Island","beta_S_PIE",1.9489663498187,"285",95
"O'ahu Island","beta_S_PIE",1.30841236466493,"296",95
"O'ahu Island","beta_S_PIE",0.826514813243976,"300",95
"O'ahu Island","beta_S_PIE",1.29127823208824,"314",95
"O'ahu Island","beta_S_PIE",2.40762058430214,"342",95
"O'ahu Island","beta_S_PIE",2.40762058430214,"344",95
"O'ahu Island","beta_S_PIE",2.40762058430214,"437",95
"O'ahu Island","beta_S_PIE",2.40762058430214,"438",95
"O'ahu Island","beta_S_PIE",2.40762058430214,"461",95
"Hawai'i Island","beta_S",3.5,"6",96
"Hawai'i Island","beta_S",14,"69",96
"Hawai'i Island","beta_S",14,"80",96
"Hawai'i Island","beta_S",3.5,"202",96
"Hawai'i Island","beta_S",2,"292",96
"Hawai'i Island","beta_S",2.33333333333333,"312",96
"Hawai'i Island","beta_S",3.5,"323",96
"Hawai'i Island","beta_S",2.8,"332",96
"Hawai'i Island","beta_S",4.66666666666667,"373",96
"Hawai'i Island","beta_S",14,"474",96
"Kaua'i Island","beta_S",2.88888888888889,"195",96
"Kaua'i Island","beta_S",26,"218",96
"Kaua'i Island","beta_S",13,"282",96
"Kaua'i Island","beta_S",1.625,"287",96
"Kaua'i Island","beta_S",26,"304",96
"Kaua'i Island","beta_S",26,"327",96
"Kaua'i Island","beta_S",26,"337",96
"Kaua'i Island","beta_S",8.66666666666667,"409",96
"Kaua'i Island","beta_S",26,"454",96
"Kaua'i Island","beta_S",26,"462",96
"Maui Nui","beta_S",2.8,"24",96
"Maui Nui","beta_S",2.33333333333333,"147",96
"Maui Nui","beta_S",2.33333333333333,"155",96
"Maui Nui","beta_S",2,"159",96
"Maui Nui","beta_S",2.33333333333333,"161",96
"Maui Nui","beta_S",2.8,"165",96
"Maui Nui","beta_S",7,"349",96
"Maui Nui","beta_S",4.66666666666667,"364",96
"Maui Nui","beta_S",14,"378",96
"Maui Nui","beta_S",7,"388",96
"O'ahu Island","beta_S",3,"173",96
"O'ahu Island","beta_S",5,"285",96
"O'ahu Island","beta_S",3.75,"300",96
"O'ahu Island","beta_S",7.5,"314",96
"O'ahu Island","beta_S",3.75,"319",96
"O'ahu Island","beta_S",7.5,"320",96
"O'ahu Island","beta_S",15,"342",96
"O'ahu Island","beta_S",15,"437",96
"O'ahu Island","beta_S",15,"438",96
"O'ahu Island","beta_S",15,"461",96
"Hawai'i Island","beta_S_PIE",1.03629362476425,"6",96
"Hawai'i Island","beta_S_PIE",3.26857969525096,"69",96
"Hawai'i Island","beta_S_PIE",3.26857969525096,"80",96
"Hawai'i Island","beta_S_PIE",1.00630725755409,"202",96
"Hawai'i Island","beta_S_PIE",1.15843712503356,"292",96
"Hawai'i Island","beta_S_PIE",0.922913038678562,"312",96
"Hawai'i Island","beta_S_PIE",1.54222892218411,"323",96
"Hawai'i Island","beta_S_PIE",1.34418856449322,"332",96
"Hawai'i Island","beta_S_PIE",1.48159358473403,"373",96
"Hawai'i Island","beta_S_PIE",3.26857969525096,"474",96
"Kaua'i Island","beta_S_PIE",0.982230241871644,"195",96
"Kaua'i Island","beta_S_PIE",3.54485164716362,"218",96
"Kaua'i Island","beta_S_PIE",3.2358359369501,"282",96
"Kaua'i Island","beta_S_PIE",0.556653082940348,"287",96
"Kaua'i Island","beta_S_PIE",3.54485164716362,"304",96
"Kaua'i Island","beta_S_PIE",3.54485164716362,"327",96
"Kaua'i Island","beta_S_PIE",3.54485164716362,"337",96
"Kaua'i Island","beta_S_PIE",1.72848531908477,"409",96
"Kaua'i Island","beta_S_PIE",3.54485164716362,"454",96
"Kaua'i Island","beta_S_PIE",3.54485164716362,"462",96
"Maui Nui","beta_S_PIE",1.04413173513108,"24",96
"Maui Nui","beta_S_PIE",1.55241529703635,"147",96
"Maui Nui","beta_S_PIE",1.32785533008871,"155",96
"Maui Nui","beta_S_PIE",1.35130444021161,"159",96
"Maui Nui","beta_S_PIE",1.17002185880197,"161",96
"Maui Nui","beta_S_PIE",1.14428413720956,"165",96
"Maui Nui","beta_S_PIE",2.02087952354343,"349",96
"Maui Nui","beta_S_PIE",1.82634137673411,"364",96
"Maui Nui","beta_S_PIE",3.49598630547809,"378",96
"Maui Nui","beta_S_PIE",1.74927603341017,"388",96
"O'ahu Island","beta_S_PIE",2.5815277379311,"173",96
"O'ahu Island","beta_S_PIE",2.6030336272844,"285",96
"O'ahu Island","beta_S_PIE",1.10389071238859,"300",96
"O'ahu Island","beta_S_PIE",1.72462734444785,"314",96
"O'ahu Island","beta_S_PIE",1.08554432926076,"319",96
"O'ahu Island","beta_S_PIE",1.78243597732472,"320",96
"O'ahu Island","beta_S_PIE",3.21561085098447,"342",96
"O'ahu Island","beta_S_PIE",3.21561085098447,"437",96
"O'ahu Island","beta_S_PIE",3.21561085098447,"438",96
"O'ahu Island","beta_S_PIE",3.21561085098447,"461",96
"Hawai'i Island","beta_S",6.5,"54",97
"Hawai'i Island","beta_S",3.25,"181",97
"Hawai'i Island","beta_S",4.33333333333333,"263",97
"Hawai'i Island","beta_S",2.6,"370",97
"Hawai'i Island","beta_S",4.33333333333333,"373",97
"Hawai'i Island","beta_S",2.16666666666667,"412",97
"Hawai'i Island","beta_S",3.25,"417",97
"Hawai'i Island","beta_S",6.5,"427",97
"Hawai'i Island","beta_S",13,"489",97
"Hawai'i Island","beta_S",13,"496",97
"Kaua'i Island","beta_S",2.26666666666667,"194",97
"Kaua'i Island","beta_S",2,"196",97
"Kaua'i Island","beta_S",34,"218",97
"Kaua'i Island","beta_S",17,"223",97
"Kaua'i Island","beta_S",11.3333333333333,"295",97
"Kaua'i Island","beta_S",34,"327",97
"Kaua'i Island","beta_S",34,"337",97
"Kaua'i Island","beta_S",34,"341",97
"Kaua'i Island","beta_S",11.3333333333333,"409",97
"Kaua'i Island","beta_S",34,"454",97
"Maui Nui","beta_S",3.75,"29",97
"Maui Nui","beta_S",3,"31",97
"Maui Nui","beta_S",2.14285714285714,"34",97
"Maui Nui","beta_S",5,"38",97
"Maui Nui","beta_S",3.75,"47",97
"Maui Nui","beta_S",7.5,"151",97
"Maui Nui","beta_S",3.75,"350",97
"Maui Nui","beta_S",3,"362",97
"Maui Nui","beta_S",7.5,"388",97
"Maui Nui","beta_S",5,"407",97
"O'ahu Island","beta_S",1.83333333333333,"143",97
"O'ahu Island","beta_S",4.4,"173",97
"O'ahu Island","beta_S",22,"229",97
"O'ahu Island","beta_S",11,"288",97
"O'ahu Island","beta_S",4.4,"296",97
"O'ahu Island","beta_S",5.5,"300",97
"O'ahu Island","beta_S",5.5,"319",97
"O'ahu Island","beta_S",22,"342",97
"O'ahu Island","beta_S",22,"359",97
"O'ahu Island","beta_S",22,"461",97
"Hawai'i Island","beta_S_PIE",1.47966585556198,"54",97
"Hawai'i Island","beta_S_PIE",0.789183262858092,"181",97
"Hawai'i Island","beta_S_PIE",1.10210583590605,"263",97
"Hawai'i Island","beta_S_PIE",0.688228496548667,"370",97
"Hawai'i Island","beta_S_PIE",0.861560219259914,"373",97
"Hawai'i Island","beta_S_PIE",1.02312105430059,"412",97
"Hawai'i Island","beta_S_PIE",0.616462168974118,"417",97
"Hawai'i Island","beta_S_PIE",1.38014189036436,"427",97
"Hawai'i Island","beta_S_PIE",1.90070898519343,"489",97
"Hawai'i Island","beta_S_PIE",1.90070898519343,"496",97
"Kaua'i Island","beta_S_PIE",0.395935432145312,"194",97
"Kaua'i Island","beta_S_PIE",0.595858947854264,"196",97
"Kaua'i Island","beta_S_PIE",3.93707725990802,"218",97
"Kaua'i Island","beta_S_PIE",2.83425449802902,"223",97
"Kaua'i Island","beta_S_PIE",1.6597589222252,"295",97
"Kaua'i Island","beta_S_PIE",3.93707725990802,"327",97
"Kaua'i Island","beta_S_PIE",3.93707725990802,"337",97
"Kaua'i Island","beta_S_PIE",3.93707725990802,"341",97
"Kaua'i Island","beta_S_PIE",1.91973626013337,"409",97
"Kaua'i Island","beta_S_PIE",3.93707725990802,"454",97
"Maui Nui","beta_S_PIE",1.2221997328784,"29",97
"Maui Nui","beta_S_PIE",1.37171501956026,"31",97
"Maui Nui","beta_S_PIE",0.81167753300188,"34",97
"Maui Nui","beta_S_PIE",1.52731686279786,"38",97
"Maui Nui","beta_S_PIE",0.803163559876833,"47",97
"Maui Nui","beta_S_PIE",2.14046116633717,"151",97
"Maui Nui","beta_S_PIE",1.18294806055862,"350",97
"Maui Nui","beta_S_PIE",0.6094534957634,"362",97
"Maui Nui","beta_S_PIE",1.13606386847325,"388",97
"Maui Nui","beta_S_PIE",1.35480339725855,"407",97
"O'ahu Island","beta_S_PIE",2.13142843289915,"143",97
"O'ahu Island","beta_S_PIE",4.15502311293126,"173",97
"O'ahu Island","beta_S_PIE",5.1755932007691,"229",97
"O'ahu Island","beta_S_PIE",4.63096253278349,"288",97
"O'ahu Island","beta_S_PIE",2.81265668789955,"296",97
"O'ahu Island","beta_S_PIE",1.77673528613744,"300",97
"O'ahu Island","beta_S_PIE",1.74720639717189,"319",97
"O'ahu Island","beta_S_PIE",5.1755932007691,"342",97
"O'ahu Island","beta_S_PIE",5.1755932007691,"359",97
"O'ahu Island","beta_S_PIE",5.1755932007691,"461",97
"Hawai'i Island","beta_S",7,"86",98
"Hawai'i Island","beta_S",3.5,"87",98
"Hawai'i Island","beta_S",7,"101",98
"Hawai'i Island","beta_S",3.5,"235",98
"Hawai'i Island","beta_S",3.5,"313",98
"Hawai'i Island","beta_S",2.33333333333333,"367",98
"Hawai'i Island","beta_S",2.33333333333333,"386",98
"Hawai'i Island","beta_S",7,"471",98
"Hawai'i Island","beta_S",7,"481",98
"Hawai'i Island","beta_S",7,"488",98
"Kaua'i Island","beta_S",2.2,"194",98
"Kaua'i Island","beta_S",16.5,"223",98
"Kaua'i Island","beta_S",2.0625,"287",98
"Kaua'i Island","beta_S",11,"295",98
"Kaua'i Island","beta_S",33,"304",98
"Kaua'i Island","beta_S",33,"327",98
"Kaua'i Island","beta_S",33,"341",98
"Kaua'i Island","beta_S",11,"409",98
"Kaua'i Island","beta_S",33,"462",98
"Kaua'i Island","beta_S",33,"480",98
"Maui Nui","beta_S",2.55555555555556,"15",98
"Maui Nui","beta_S",3.83333333333333,"43",98
"Maui Nui","beta_S",3.83333333333333,"156",98
"Maui Nui","beta_S",3.83333333333333,"158",98
"Maui Nui","beta_S",4.6,"162",98
"Maui Nui","beta_S",2.3,"174",98
"Maui Nui","beta_S",11.5,"178",98
"Maui Nui","beta_S",7.66666666666667,"364",98
"Maui Nui","beta_S",11.5,"388",98
"Maui Nui","beta_S",23,"439",98
"O'ahu Island","beta_S",3.4,"173",98
"O'ahu Island","beta_S",17,"229",98
"O'ahu Island","beta_S",5.66666666666667,"285",98
"O'ahu Island","beta_S",8.5,"288",98
"O'ahu Island","beta_S",3.4,"296",98
"O'ahu Island","beta_S",4.25,"300",98
"O'ahu Island","beta_S",4.25,"319",98
"O'ahu Island","beta_S",17,"342",98
"O'ahu Island","beta_S",17,"437",98
"O'ahu Island","beta_S",17,"461",98
"Hawai'i Island","beta_S_PIE",1.24130211141664,"86",98
"Hawai'i Island","beta_S_PIE",0.769921562777412,"87",98
"Hawai'i Island","beta_S_PIE",1.24130211141664,"101",98
"Hawai'i Island","beta_S_PIE",1.03628254688077,"235",98
"Hawai'i Island","beta_S_PIE",0.945659933834265,"313",98
"Hawai'i Island","beta_S_PIE",0.767514927925512,"367",98
"Hawai'i Island","beta_S_PIE",0.466651371555255,"386",98
"Hawai'i Island","beta_S_PIE",1.24130211141664,"471",98
"Hawai'i Island","beta_S_PIE",1.24130211141664,"481",98
"Hawai'i Island","beta_S_PIE",1.24130211141664,"488",98
"Kaua'i Island","beta_S_PIE",0.377862613164397,"194",98
"Kaua'i Island","beta_S_PIE",2.70488247337546,"223",98
"Kaua'i Island","beta_S_PIE",0.590024501630327,"287",98
"Kaua'i Island","beta_S_PIE",1.58399777503309,"295",98
"Kaua'i Island","beta_S_PIE",3.75736592605074,"304",98
"Kaua'i Island","beta_S_PIE",3.75736592605074,"327",98
"Kaua'i Island","beta_S_PIE",3.75736592605074,"341",98
"Kaua'i Island","beta_S_PIE",1.83210822004486,"409",98
"Kaua'i Island","beta_S_PIE",3.75736592605074,"462",98
"Kaua'i Island","beta_S_PIE",3.75736592605074,"480",98
"Maui Nui","beta_S_PIE",0.884426262674208,"15",98
"Maui Nui","beta_S_PIE",2.33962747889968,"43",98
"Maui Nui","beta_S_PIE",1.97556401300749,"156",98
"Maui Nui","beta_S_PIE",1.8062132567484,"158",98
"Maui Nui","beta_S_PIE",1.31222268094348,"162",98
"Maui Nui","beta_S_PIE",1.31894917343058,"174",98
"Maui Nui","beta_S_PIE",2.58236338154198,"178",98
"Maui Nui","beta_S_PIE",2.56080928985244,"364",98
"Maui Nui","beta_S_PIE",2.45275191918578,"388",98
"Maui Nui","beta_S_PIE",4.90190624946268,"439",98
"O'ahu Island","beta_S_PIE",2.46151402634786,"173",98
"O'ahu Island","beta_S_PIE",3.06611898709178,"229",98
"O'ahu Island","beta_S_PIE",2.48202011950906,"285",98
"O'ahu Island","beta_S_PIE",2.743469511508,"288",98
"O'ahu Island","beta_S_PIE",1.66627084865518,"296",98
"O'ahu Island","beta_S_PIE",1.05257148012569,"300",98
"O'ahu Island","beta_S_PIE",1.03507800959722,"319",98
"O'ahu Island","beta_S_PIE",3.06611898709178,"342",98
"O'ahu Island","beta_S_PIE",3.06611898709178,"437",98
"O'ahu Island","beta_S_PIE",3.06611898709178,"461",98
"Hawai'i Island","beta_S",1.5,"8",99
"Hawai'i Island","beta_S",9,"64",99
"Hawai'i Island","beta_S",9,"68",99
"Hawai'i Island","beta_S",9,"110",99
"Hawai'i Island","beta_S",2.25,"113",99
"Hawai'i Island","beta_S",9,"248",99
"Hawai'i Island","beta_S",4.5,"372",99
"Hawai'i Island","beta_S",9,"381",99
"Hawai'i Island","beta_S",9,"472",99
"Hawai'i Island","beta_S",9,"499",99
"Kaua'i Island","beta_S",24,"218",99
"Kaua'i Island","beta_S",12,"223",99
"Kaua'i Island","beta_S",4,"230",99
"Kaua'i Island","beta_S",12,"282",99
"Kaua'i Island","beta_S",1.5,"287",99
"Kaua'i Island","beta_S",24,"304",99
"Kaua'i Island","beta_S",24,"327",99
"Kaua'i Island","beta_S",24,"337",99
"Kaua'i Island","beta_S",24,"341",99
"Kaua'i Island","beta_S",8,"409",99
"Maui Nui","beta_S",3,"20",99
"Maui Nui","beta_S",5,"27",99
"Maui Nui","beta_S",3.75,"36",99
"Maui Nui","beta_S",3,"148",99
"Maui Nui","beta_S",3,"152",99
"Maui Nui","beta_S",15,"222",99
"Maui Nui","beta_S",3,"294",99
"Maui Nui","beta_S",7.5,"349",99
"Maui Nui","beta_S",5,"364",99
"Maui Nui","beta_S",7.5,"388",99
"O'ahu Island","beta_S",3,"50",99
"O'ahu Island","beta_S",3,"173",99
"O'ahu Island","beta_S",15,"229",99
"O'ahu Island","beta_S",7.5,"288",99
"O'ahu Island","beta_S",3,"296",99
"O'ahu Island","beta_S",7.5,"320",99
"O'ahu Island","beta_S",15,"342",99
"O'ahu Island","beta_S",15,"344",99
"O'ahu Island","beta_S",15,"437",99
"O'ahu Island","beta_S",15,"438",99
"Hawai'i Island","beta_S_PIE",0.347311660450414,"8",99
"Hawai'i Island","beta_S_PIE",1.4475232921212,"64",99
"Hawai'i Island","beta_S_PIE",1.4475232921212,"68",99
"Hawai'i Island","beta_S_PIE",1.4475232921212,"110",99
"Hawai'i Island","beta_S_PIE",0.752383897218584,"113",99
"Hawai'i Island","beta_S_PIE",1.4475232921212,"248",99
"Hawai'i Island","beta_S_PIE",1.04611562242917,"372",99
"Hawai'i Island","beta_S_PIE",1.4475232921212,"381",99
"Hawai'i Island","beta_S_PIE",1.4475232921212,"472",99
"Hawai'i Island","beta_S_PIE",1.4475232921212,"499",99
"Kaua'i Island","beta_S_PIE",3.63652725352237,"218",99
"Kaua'i Island","beta_S_PIE",2.6178921685021,"223",99
"Kaua'i Island","beta_S_PIE",1.85785222816419,"230",99
"Kaua'i Island","beta_S_PIE",3.31951989642827,"282",99
"Kaua'i Island","beta_S_PIE",0.571049033459422,"287",99
"Kaua'i Island","beta_S_PIE",3.63652725352237,"304",99
"Kaua'i Island","beta_S_PIE",3.63652725352237,"327",99
"Kaua'i Island","beta_S_PIE",3.63652725352237,"337",99
"Kaua'i Island","beta_S_PIE",3.63652725352237,"341",99
"Kaua'i Island","beta_S_PIE",1.77318674963295,"409",99
"Maui Nui","beta_S_PIE",0.999006198304303,"20",99
"Maui Nui","beta_S_PIE",1.57257310282332,"27",99
"Maui Nui","beta_S_PIE",1.98513041006121,"36",99
"Maui Nui","beta_S_PIE",1.30308616688664,"148",99
"Maui Nui","beta_S_PIE",1.37524893745233,"152",99
"Maui Nui","beta_S_PIE",3.30985690512317,"222",99
"Maui Nui","beta_S_PIE",2.34984567357789,"294",99
"Maui Nui","beta_S_PIE",1.9132861118309,"349",99
"Maui Nui","beta_S_PIE",1.72910534787375,"364",99
"Maui Nui","beta_S_PIE",1.65614303153208,"388",99
"O'ahu Island","beta_S_PIE",0.949678813316017,"50",99
"O'ahu Island","beta_S_PIE",1.18085691410772,"173",99
"O'ahu Island","beta_S_PIE",1.47090277228939,"229",99
"O'ahu Island","beta_S_PIE",1.31611882224965,"288",99
"O'ahu Island","beta_S_PIE",0.799356587591729,"296",99
"O'ahu Island","beta_S_PIE",0.815331873778387,"320",99
"O'ahu Island","beta_S_PIE",1.47090277228939,"342",99
"O'ahu Island","beta_S_PIE",1.47090277228939,"344",99
"O'ahu Island","beta_S_PIE",1.47090277228939,"437",99
"O'ahu Island","beta_S_PIE",1.47090277228939,"438",99
"Hawai'i Island","beta_S",2.16666666666667,"7",100
"Hawai'i Island","beta_S",13,"211",100
"Hawai'i Island","beta_S",13,"249",100
"Hawai'i Island","beta_S",4.33333333333333,"281",100
"Hawai'i Island","beta_S",3.25,"289",100
"Hawai'i Island","beta_S",2.6,"368",100
"Hawai'i Island","beta_S",6.5,"405",100
"Hawai'i Island","beta_S",3.25,"419",100
"Hawai'i Island","beta_S",6.5,"501",100
"Hawai'i Island","beta_S",13,"508",100
"Kaua'i Island","beta_S",2.46666666666667,"194",100
"Kaua'i Island","beta_S",4.11111111111111,"195",100
"Kaua'i Island","beta_S",37,"218",100
"Kaua'i Island","beta_S",6.16666666666667,"230",100
"Kaua'i Island","beta_S",2.3125,"287",100
"Kaua'i Island","beta_S",37,"304",100
"Kaua'i Island","beta_S",12.3333333333333,"308",100
"Kaua'i Island","beta_S",37,"327",100
"Kaua'i Island","beta_S",12.3333333333333,"409",100
"Kaua'i Island","beta_S",18.5,"460",100
"Maui Nui","beta_S",7.5,"19",100
"Maui Nui","beta_S",3,"24",100
"Maui Nui","beta_S",2.5,"144",100
"Maui Nui","beta_S",2.5,"147",100
"Maui Nui","beta_S",3,"162",100
"Maui Nui","beta_S",7.5,"349",100
"Maui Nui","beta_S",3.75,"350",100
"Maui Nui","beta_S",3,"362",100
"Maui Nui","beta_S",5,"365",100
"Maui Nui","beta_S",7.5,"388",100
"O'ahu Island","beta_S",3.57142857142857,"141",100
"O'ahu Island","beta_S",2.08333333333333,"143",100
"O'ahu Island","beta_S",5,"173",100
"O'ahu Island","beta_S",8.33333333333333,"285",100
"O'ahu Island","beta_S",5,"296",100
"O'ahu Island","beta_S",6.25,"300",100
"O'ahu Island","beta_S",6.25,"319",100
"O'ahu Island","beta_S",25,"344",100
"O'ahu Island","beta_S",25,"359",100
"O'ahu Island","beta_S",25,"438",100
"Hawai'i Island","beta_S_PIE",0.772302276829491,"7",100
"Hawai'i Island","beta_S_PIE",1.98482961395046,"211",100
"Hawai'i Island","beta_S_PIE",1.98482961395046,"249",100
"Hawai'i Island","beta_S_PIE",1.00312727864751,"281",100
"Hawai'i Island","beta_S_PIE",1.67833699796545,"289",100
"Hawai'i Island","beta_S_PIE",0.81736140474184,"368",100
"Hawai'i Island","beta_S_PIE",1.88897127426552,"405",100
"Hawai'i Island","beta_S_PIE",1.63780871771445,"419",100
"Hawai'i Island","beta_S_PIE",1.75176723776335,"501",100
"Hawai'i Island","beta_S_PIE",1.98482961395046,"508",100
"Kaua'i Island","beta_S_PIE",0.472935897684167,"194",100
"Kaua'i Island","beta_S_PIE",1.30306801804599,"195",100
"Kaua'i Island","beta_S_PIE",4.70274953185588,"218",100
