"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Kaua'i Island","CHACEL",0.00055297500552975,10,0.303030303030303,46
"Kaua'i Island","NESSAN",0.00055297500552975,11,0.333333333333333,46
"Kaua'i Island","PSYGRA",0.00055297500552975,12,0.363636363636364,46
"Kaua'i Island","SAPOAH",0.00055297500552975,13,0.393939393939394,46
"Kaua'i Island","KADAFF",0.000737300007373,14,0.424242424242424,46
"Kaua'i Island","MYRLES",0.00092162500921625,15,0.454545454545455,46
"Kaua'i Island","SYZJAM",0.00108751751087518,16,0.484848484848485,46
"Kaua'i Island","STYTAM",0.002211900022119,17,0.515151515151515,46
"Kaua'i Island","ERYSAN",0.0025805500258055,18,0.545454545454545,46
"Kaua'i Island","MELBAR",0.002949200029492,19,0.575757575757576,46
"Kaua'i Island","ACAKO2",0.00328098503280985,20,0.606060606060606,46
"Kaua'i Island","PSIGUA",0.00403671754036718,21,0.636363636363636,46
"Kaua'i Island","HIBTIL",0.00438693504386935,22,0.666666666666667,46
"Kaua'i Island","DODVIS",0.00497677504976775,23,0.696969696969697,46
"Kaua'i Island","PSYMA2",0.00534542505345425,24,0.727272727272727,46
"Kaua'i Island","DIOHIL",0.0055297500552975,25,0.757575757575758,46
"Kaua'i Island","MELAZE",0.0062670500626705,26,0.787878787878788,46
"Kaua'i Island","ALEMOL",0.008110300081103,27,0.818181818181818,46
"Kaua'i Island","SYZCUM",0.0115203126152031,28,0.848484848484849,46
"Kaua'i Island","WIKSPP",0.0142114576421146,29,0.878787878787879,46
"Kaua'i Island","GREROB",0.0160915726609157,30,0.909090909090909,46
"Kaua'i Island","METPOL",0.039814200398142,31,0.939393939393939,46
"Kaua'i Island","ACAKOA",0.0891764358917644,32,0.96969696969697,46
"Kaua'i Island","PSICAT",0.772708840227088,33,1,46
"Maui Nui","MYRLES",0.000428926825083641,1,0.0714285714285714,46
"Maui Nui","POLOAH",0.000857853650167281,2,0.142857142857143,46
"Maui Nui","PSICAT",0.00343141460066913,3,0.214285714285714,46
"Maui Nui","GREROB",0.00510422921849532,4,0.285714285714286,46
"Maui Nui","PERAME",0.00510422921849532,5,0.357142857142857,46
"Maui Nui","SADSOU",0.00514712190100369,6,0.428571428571429,46
"Maui Nui","SADPAL",0.00686282920133825,7,0.5,46
"Maui Nui","FLIBRA",0.00729175602642189,8,0.571428571428571,46
"Maui Nui","TREORI",0.0076348974864888,9,0.642857142857143,46
"Maui Nui","ILEANO",0.00857853650167281,10,0.714285714285714,46
"Maui Nui","CIBGLA",0.0848417260015441,11,0.785714285714286,46
"Maui Nui","CHETRI",0.124431671956764,12,0.857142857142857,46
"Maui Nui","CIBMEN",0.260787509650854,13,0.928571428571429,46
"Maui Nui","METPOL",0.479497297761002,14,1,46
"O'ahu Island","CYASPP",0.00032986970146792,1,0.0238095238095238,46
"O'ahu Island","ILEANO",0.00032986970146792,2,0.0476190476190476,46
"O'ahu Island","MYRLAN",0.00032986970146792,3,0.0714285714285714,46
"O'ahu Island","MYRLES",0.00032986970146792,4,0.0952380952380952,46
"O'ahu Island","REYSAN",0.00032986970146792,5,0.119047619047619,46
"O'ahu Island","TREORI",0.00032986970146792,6,0.142857142857143,46
"O'ahu Island","WIKOAH",0.00032986970146792,7,0.166666666666667,46
"O'ahu Island","SANFRE",0.00065973940293584,8,0.19047619047619,46
"O'ahu Island","STYTAM",0.00065973940293584,9,0.214285714285714,46
"O'ahu Island","ANTPLA",0.000989609104403761,10,0.238095238095238,46
"O'ahu Island","POUSAN",0.000989609104403761,11,0.261904761904762,46
"O'ahu Island","PSIGUA",0.000989609104403761,12,0.285714285714286,46
"O'ahu Island","KADAFF",0.00131947880587168,13,0.30952380952381,46
"O'ahu Island","PSYMA2",0.00131947880587168,14,0.333333333333333,46
"O'ahu Island","RAUSAN",0.00131947880587168,15,0.357142857142857,46
"O'ahu Island","COPFOL",0.0016493485073396,16,0.380952380952381,46
"O'ahu Island","CLUROS",0.00194623123866073,17,0.404761904761905,46
"O'ahu Island","EUCROB",0.00194623123866073,18,0.428571428571429,46
"O'ahu Island","PSYKAD",0.00194623123866073,19,0.452380952380952,46
"O'ahu Island","TOOCIL",0.00194623123866073,20,0.476190476190476,46
"O'ahu Island","NESSAN",0.00230908791027544,21,0.5,46
"O'ahu Island","ANTPUL",0.00263895761174336,22,0.523809523809524,46
"O'ahu Island","MYRFAY",0.00296882731321128,23,0.547619047619048,46
"O'ahu Island","PISSAN",0.00362856671614712,24,0.571428571428571,46
"O'ahu Island","SYZCUM",0.00389246247732146,25,0.595238095238095,46
"O'ahu Island","SCHACT",0.00392544944746825,26,0.619047619047619,46
"O'ahu Island","ALEMOL",0.00461817582055088,27,0.642857142857143,46
"O'ahu Island","CORFRU",0.00461817582055088,28,0.666666666666667,46
"O'ahu Island","GREROB",0.00689427676067953,29,0.69047619047619,46
"O'ahu Island","ACAKOA",0.00923635164110176,30,0.714285714285714,46
"O'ahu Island","PSYODO",0.0128649183572489,31,0.738095238095238,46
"O'ahu Island","SAPOAH",0.016493485073396,32,0.761904761904762,46
"O'ahu Island","CHROLI",0.0254329539831766,33,0.785714285714286,46
"O'ahu Island","CASEQU",0.0355599538182418,34,0.80952380952381,46
"O'ahu Island","SPACAM",0.0430809830117104,35,0.833333333333333,46
"O'ahu Island","DIOSAN",0.0488207158172522,36,0.857142857142857,46
"O'ahu Island","SCHTER",0.0526472043542801,37,0.880952380952381,46
"O'ahu Island","HELPOP",0.0529111001154544,38,0.904761904761905,46
"O'ahu Island","PSICAT",0.0551542140854363,39,0.928571428571429,46
"O'ahu Island","METPOL",0.0554181098466106,40,0.952380952380952,46
"O'ahu Island","ACACON",0.195777667821211,41,0.976190476190476,46
"O'ahu Island","LEULEU",0.341118258287976,42,1,46
"Hawai'i Island","PITHOS",0.000726110949753122,1,0.05,47
"Hawai'i Island","OSTANT",0.00145222189950624,2,0.1,47
"Hawai'i Island","PERSAN",0.00217833284925937,3,0.15,47
"Hawai'i Island","DIOSAN",0.00283183270403718,4,0.2,47
"Hawai'i Island","FREARB",0.00283183270403718,5,0.25,47
"Hawai'i Island","MELCAN",0.00283183270403718,6,0.3,47
"Hawai'i Island","CIBCHA",0.00290444379901249,7,0.35,47
"Hawai'i Island","ILEANO",0.00363055474876561,8,0.4,47
"Hawai'i Island","DODVIS",0.00435666569851873,9,0.45,47
"Hawai'i Island","PSIGUA",0.00573627650304967,10,0.5,47
"Hawai'i Island","MYRLES",0.0101655532965437,11,0.55,47
"Hawai'i Island","COPSPP",0.01161777519605,12,0.6,47
"Hawai'i Island","STYTAM",0.0254138832413593,13,0.65,47
"Hawai'i Island","PSYSPP",0.0342724368283474,14,0.7,47
"Hawai'i Island","CHETRI",0.0399361022364217,15,0.75,47
"Hawai'i Island","CIBMEN",0.051626488527447,16,0.8,47
"Hawai'i Island","ACAKOA",0.0777664827185594,17,0.85,47
"Hawai'i Island","PSICAT",0.122712750508278,18,0.9,47
"Hawai'i Island","CIBGLA",0.220084228870171,19,0.95,47
"Hawai'i Island","METPOL",0.376924194016846,20,1,47
"Kaua'i Island","CHEPLA",0.000396620790861857,1,0.0232558139534884,47
"Kaua'i Island","COPOCH",0.000396620790861857,2,0.0465116279069767,47
"Kaua'i Island","CYAHIR",0.000396620790861857,3,0.0697674418604651,47
"Kaua'i Island","MELANI",0.000396620790861857,4,0.0930232558139535,47
"Kaua'i Island","SOPCHR",0.000396620790861857,5,0.116279069767442,47
"Kaua'i Island","STYTAM",0.000396620790861857,6,0.13953488372093,47
"Kaua'i Island","XYLHAW",0.000396620790861857,7,0.162790697674419,47
"Kaua'i Island","CYRLON",0.000793241581723714,8,0.186046511627907,47
"Kaua'i Island","FRAUHD",0.000793241581723714,9,0.209302325581395,47
"Kaua'i Island","ILEANO",0.000793241581723714,10,0.232558139534884,47
"Kaua'i Island","KADACU",0.000793241581723714,11,0.255813953488372,47
"Kaua'i Island","MELQUI",0.000793241581723714,12,0.27906976744186,47
"Kaua'i Island","MYRLES",0.000793241581723714,13,0.302325581395349,47
"Kaua'i Island","PSYKAD",0.000793241581723714,14,0.325581395348837,47
"Kaua'i Island","SYZSAN",0.000793241581723714,15,0.348837209302326,47
"Kaua'i Island","GREBAN",0.00118986237258557,16,0.372093023255814,47
"Kaua'i Island","KADAFF",0.00158648316344743,17,0.395348837209302,47
"Kaua'i Island","CLASAN",0.00198310395430928,18,0.418604651162791,47
"Kaua'i Island","COPFOL",0.00198310395430928,19,0.441860465116279,47
"Kaua'i Island","PSYGRE",0.00198310395430928,20,0.465116279069767,47
"Kaua'i Island","WIKOAH",0.00198310395430928,21,0.488372093023256,47
"Kaua'i Island","PANTEC",0.00234006266608496,22,0.511627906976744,47
"Kaua'i Island","ALYSTE",0.00237972474517114,23,0.534883720930233,47
"Kaua'i Island","PSIGUA",0.00273668345694681,24,0.558139534883721,47
"Kaua'i Island","PSYMA2",0.002776345536033,25,0.581395348837209,47
"Kaua'i Island","ANTPLA",0.00317296632689486,26,0.604651162790698,47
"Kaua'i Island","BROARG",0.00317296632689486,27,0.627906976744186,47
"Kaua'i Island","CORFRU",0.00317296632689486,28,0.651162790697674,47
"Kaua'i Island","MELCAN",0.00396620790861857,29,0.674418604651163,47
"Kaua'i Island","NESSAN",0.00396620790861857,30,0.697674418604651,47
"Kaua'i Island","MELCLU",0.005552691072066,31,0.720930232558139,47
"Kaua'i Island","PINPAT",0.00705985007734105,32,0.744186046511628,47
"Kaua'i Island","CLUROS",0.0154682108436124,33,0.767441860465116,47
"Kaua'i Island","MYRSPP",0.0305794629754492,34,0.790697674418605,47
"Kaua'i Island","WIKSPP",0.0305794629754492,35,0.813953488372093,47
"Kaua'i Island","GREROB",0.0306587871336215,36,0.837209302325581,47
"Kaua'i Island","CHETRI",0.0352992503867053,37,0.86046511627907,47
"Kaua'i Island","SCHACT",0.0428350454130806,38,0.883720930232558,47
"Kaua'i Island","PSICAT",0.0575496767540555,39,0.906976744186046,47
"Kaua'i Island","HIBTIL",0.129496688216396,40,0.930232558139535,47
"Kaua'i Island","ACAKOA",0.164875262761274,41,0.953488372093023,47
"Kaua'i Island","METPOL",0.190258993376433,42,0.976744186046512,47
"Kaua'i Island","EUCROB",0.212271447269266,43,1,47
"Maui Nui","PSYSPP",0.000471342383107089,1,0.05,47
"Maui Nui","SYZSAN",0.000707013574660633,2,0.1,47
"Maui Nui","SADPAL",0.000942684766214178,3,0.15,47
"Maui Nui","MELCLU",0.00141402714932127,4,0.2,47
"Maui Nui","ANTPLA",0.00162613122171946,5,0.25,47
"Maui Nui","ILEANO",0.00164969834087481,6,0.3,47
"Maui Nui","PSIGUA",0.00280448717948718,7,0.35,47
"Maui Nui","ACAKOA",0.00329939668174962,8,0.4,47
"Maui Nui","FLIBRA",0.00400641025641026,9,0.45,47
"Maui Nui","MYRLES",0.00468985671191554,10,0.5,47
"Maui Nui","FRAUHD",0.00699943438914027,11,0.55,47
"Maui Nui","SPACAM",0.00838989441930618,12,0.6,47
"Maui Nui","CHEFOR",0.0181702488687783,13,0.65,47
"Maui Nui","HEDHIL",0.0181702488687783,14,0.7,47
"Maui Nui","CHETRI",0.0296474358974359,15,0.75,47
"Maui Nui","CIBGLA",0.0296710030165913,16,0.8,47
"Maui Nui","MYRFAY",0.0405354449472097,17,0.85,47
"Maui Nui","CIBMEN",0.157876131221719,18,0.9,47
"Maui Nui","METPOL",0.310049019607843,19,0.95,47
"Maui Nui","PSICAT",0.358880090497738,20,1,47
"O'ahu Island","REYSAN",0.00029314337642541,1,0.0344827586206897,47
"O'ahu Island","TREORI",0.00029314337642541,2,0.0689655172413793,47
"O'ahu Island","WIKOAH",0.00029314337642541,3,0.103448275862069,47
"O'ahu Island","PSYHEX",0.000586286752850819,4,0.137931034482759,47
"O'ahu Island","SCAGAU",0.000586286752850819,5,0.172413793103448,47
"O'ahu Island","POUSAN",0.000879430129276229,6,0.206896551724138,47
"O'ahu Island","RAUSAN",0.00117257350570164,7,0.241379310344828,47
"O'ahu Island","ANTPLA",0.00172954592090992,8,0.275862068965517,47
"O'ahu Island","ERYSAN",0.00172954592090992,9,0.310344827586207,47
"O'ahu Island","HELPOP",0.00172954592090992,10,0.344827586206897,47
"O'ahu Island","NESSAN",0.00175886025855246,11,0.379310344827586,47
"O'ahu Island","ACAKOA",0.00205200363497787,12,0.413793103448276,47
"O'ahu Island","ANTPUL",0.00234514701140328,13,0.448275862068966,47
"O'ahu Island","PISSAN",0.00322457714067951,14,0.482758620689655,47
"O'ahu Island","PSYODO",0.00322457714067951,15,0.517241379310345,47
"O'ahu Island","CINBUR",0.00348840617946237,16,0.551724137931034,47
"O'ahu Island","CORFRU",0.00351772051710492,17,0.586206896551724,47
"O'ahu Island","PSIGUA",0.0043678363087386,18,0.620689655172414,47
"O'ahu Island","TOOCIL",0.00697681235892475,19,0.655172413793103,47
"O'ahu Island","ALEMOL",0.0110515052912379,20,0.689655172413793,47
"O'ahu Island","SAPOAH",0.0146571688212705,21,0.724137931034483,47
"O'ahu Island","METPOL",0.0204614076744936,22,0.758620689655172,47
"O'ahu Island","GREROB",0.0270571336440653,23,0.793103448275862,47
"O'ahu Island","SYZCUM",0.0278779350980565,24,0.827586206896552,47
"O'ahu Island","DIOSAN",0.0419195028288336,25,0.862068965517241,47
"O'ahu Island","LEULEU",0.167502125289479,26,0.896551724137931,47
"O'ahu Island","ACACON",0.173980593908481,27,0.931034482758621,47
"O'ahu Island","PSICAT",0.228915662650602,28,0.96551724137931,47
"O'ahu Island","SCHTER",0.246328379210272,29,1,47
"Hawai'i Island","CIBSPP",0.00131970763400108,1,0.0434782608695652,48
"Hawai'i Island","PSIGUA",0.00131970763400108,2,0.0869565217391304,48
"Hawai'i Island","PSYSPP",0.00131970763400108,3,0.130434782608696,48
"Hawai'i Island","CIBCHA",0.00135354629128316,4,0.173913043478261,48
"Hawai'i Island","MYRLES",0.00199648077964266,5,0.217391304347826,48
"Hawai'i Island","COPSPP",0.00203031943692474,6,0.260869565217391,48
"Hawai'i Island","ILEANO",0.00203031943692474,7,0.304347826086957,48
"Hawai'i Island","PERSAN",0.00270709258256632,8,0.347826086956522,48
"Hawai'i Island","MYOSAN",0.00402680021656741,9,0.391304347826087,48
"Hawai'i Island","SOPCHR",0.00402680021656741,10,0.434782608695652,48
"Hawai'i Island","DIOSAN",0.00598944233892799,11,0.478260869565217,48
"Hawai'i Island","CECOBT",0.00930563075257174,12,0.521739130434783,48
"Hawai'i Island","MACMAP",0.0159718462371413,13,0.565217391304348,48
"Hawai'i Island","SCHTER",0.0161072008662696,14,0.608695652173913,48
"Hawai'i Island","ACAKOA",0.0181036816459123,15,0.652173913043478,48
"Hawai'i Island","PANTEC",0.0212845154304277,16,0.695652173913043,48
"Hawai'i Island","SCHACT",0.0215890633459664,17,0.739130434782609,48
"Hawai'i Island","CIBMEN",0.0249052517596102,18,0.782608695652174,48
"Hawai'i Island","MELCAN",0.0385760693015701,19,0.826086956521739,48
"Hawai'i Island","CHETRI",0.0714334055224689,20,0.869565217391304,48
"Hawai'i Island","PSICAT",0.112039794260964,21,0.91304347826087,48
"Hawai'i Island","CIBGLA",0.198869788846779,22,0.956521739130435,48
"Hawai'i Island","METPOL",0.423693827828912,23,1,48
"Kaua'i Island","BOBBRE",0.00020580789890716,1,0.03125,48
"Kaua'i Island","CLASAN",0.00020580789890716,2,0.0625,48
"Kaua'i Island","PLEAUR",0.00020580789890716,3,0.09375,48
"Kaua'i Island","SANFRE",0.00020580789890716,4,0.125,48
"Kaua'i Island","SYZSAN",0.00020580789890716,5,0.15625,48
"Kaua'i Island","WIKFUR",0.00020580789890716,6,0.1875,48
"Kaua'i Island","ALPPON",0.00041161579781432,7,0.21875,48
"Kaua'i Island","MELQUI",0.00041161579781432,8,0.25,48
"Kaua'i Island","CHACEL",0.00061742369672148,9,0.28125,48
"Kaua'i Island","NESSAN",0.00061742369672148,10,0.3125,48
"Kaua'i Island","PSYGRA",0.00061742369672148,11,0.34375,48
"Kaua'i Island","KADAFF",0.00082323159562864,12,0.375,48
"Kaua'i Island","MYRLES",0.0010290394945358,13,0.40625,48
"Kaua'i Island","CECOBT",0.00121426660355224,14,0.4375,48
"Kaua'i Island","MELCAN",0.0020580789890716,15,0.46875,48
"Kaua'i Island","DIOSAN",0.0024491139969952,16,0.5,48
"Kaua'i Island","STYTAM",0.00246969478688592,17,0.53125,48
"Kaua'i Island","DIOHIL",0.00288131058470024,18,0.5625,48
"Kaua'i Island","MELBAR",0.00329292638251456,19,0.59375,48
"Kaua'i Island","ACAKO2",0.00366338060054745,20,0.625,48
"Kaua'i Island","PINPAT",0.00366338060054745,21,0.65625,48
"Kaua'i Island","SYZCUM",0.00366338060054745,22,0.6875,48
"Kaua'i Island","DODVIS",0.00555681327049332,23,0.71875,48
"Kaua'i Island","PSYMA2",0.00596842906830764,24,0.75,48
"Kaua'i Island","WIKSPP",0.015867789005742,25,0.78125,48
"Kaua'i Island","GREROB",0.0159089505855235,26,0.8125,48
"Kaua'i Island","ALEMOL",0.0220214451830661,27,0.84375,48
"Kaua'i Island","METPOL",0.0426022350737821,28,0.875,48
"Kaua'i Island","PSIGUA",0.0840931074934656,29,0.90625,48
"Kaua'i Island","ACAKOA",0.101813167589372,30,0.9375,48
"Kaua'i Island","EUCROB",0.110148387495112,31,0.96875,48
"Kaua'i Island","PSICAT",0.564901520920373,32,1,48
"Maui Nui","RUBMAC",0.00045475216007276,1,0.04,48
"Maui Nui","ILEANO",0.000682128240109141,2,0.08,48
"Maui Nui","MYRFAY",0.000682128240109141,3,0.12,48
"Maui Nui","POLOAH",0.000682128240109141,4,0.16,48
"Maui Nui","SOPCHR",0.000682128240109141,5,0.2,48
"Maui Nui","VACRET",0.000682128240109141,6,0.24,48
"Maui Nui","MELCLU",0.000909504320145521,7,0.28,48
"Maui Nui","CASEQU",0.00134151887221464,8,0.32,48
"Maui Nui","PSYHAW",0.00134151887221464,9,0.36,48
"Maui Nui","PINRAD",0.00181900864029104,10,0.4,48
"Maui Nui","MYRLES",0.0022737608003638,11,0.44,48
"Maui Nui","PSIGUA",0.00270577535243292,12,0.48,48
"Maui Nui","COPFOL",0.00409276944065484,13,0.52,48
"Maui Nui","VACDEN",0.00500227376080036,14,0.56,48
"Maui Nui","STYTAM",0.00545702592087312,15,0.6,48
"Maui Nui","CRYSPP",0.00675306957708049,16,0.64,48
"Maui Nui","SPACAM",0.0175306957708049,17,0.68,48
"Maui Nui","CIBGLA",0.0281946339245111,18,0.72,48
"Maui Nui","PSICAT",0.0377671668940427,19,0.76,48
"Maui Nui","CHETRI",0.0538881309686221,20,0.8,48
"Maui Nui","SCHTER",0.0876534788540246,21,0.84,48
"Maui Nui","CIBMEN",0.120054570259209,22,0.88,48
"Maui Nui","METPOL",0.187789904502046,23,0.92,48
"Maui Nui","SYZMAL",0.203660754888586,24,0.96,48
"Maui Nui","ARDELL",0.227899045020464,25,1,48
"O'ahu Island","REYSAN",0.000237744282250012,1,0.0357142857142857,48
"O'ahu Island","PSYHEX",0.000475488564500024,2,0.0714285714285714,48
"O'ahu Island","SAPOAH",0.000475488564500024,3,0.107142857142857,48
"O'ahu Island","SCAGAU",0.000475488564500024,4,0.142857142857143,48
"O'ahu Island","NESSAN",0.000713232846750036,5,0.178571428571429,48
"O'ahu Island","SANFRE",0.000713232846750036,6,0.214285714285714,48
"O'ahu Island","WIKOAH",0.000950977129000048,7,0.25,48
"O'ahu Island","CITCAU",0.00140269126527507,8,0.285714285714286,48
"O'ahu Island","HELPOP",0.00140269126527507,9,0.321428571428571,48
"O'ahu Island","PROPAL",0.00140269126527507,10,0.357142857142857,48
"O'ahu Island","LEULEU",0.00187817982977509,11,0.392857142857143,48
"O'ahu Island","STYTAM",0.00213969854025011,12,0.428571428571429,48
"O'ahu Island","ACAKOA",0.00261518710475013,13,0.464285714285714,48
"O'ahu Island","PSYODO",0.00261518710475013,14,0.5,48
"O'ahu Island","FALMOL",0.00282915695877514,15,0.535714285714286,48
"O'ahu Island","CORFRU",0.00285293138700014,16,0.571428571428571,48
"O'ahu Island","ALEMOL",0.00306690124102515,17,0.607142857142857,48
"O'ahu Island","GREROB",0.00306690124102515,18,0.642857142857143,48
"O'ahu Island","PSIGUA",0.00378013408777519,19,0.678571428571429,48
"O'ahu Island","MELQUI",0.0148590176406257,20,0.714285714285714,48
"O'ahu Island","DIOSAN",0.0337596880795017,21,0.75,48
"O'ahu Island","CINVER",0.0338785602206267,22,0.785714285714286,48
"O'ahu Island","SYZCUM",0.0421282868147021,23,0.821428571428571,48
"O'ahu Island","CINBUR",0.0706100518282535,24,0.857142857142857,48
"O'ahu Island","ACACON",0.141101231515382,25,0.892857142857143,48
"O'ahu Island","METPOL",0.198873092102135,26,0.928571428571429,48
"O'ahu Island","PSICAT",0.205910322856735,27,0.964285714285714,48
"O'ahu Island","SCHTER",0.225785744852836,28,1,48
"Hawai'i Island","MYRLES",0.000267229630421421,1,0.0588235294117647,49
"Hawai'i Island","PERSAN",0.000267229630421421,2,0.117647058823529,49
"Hawai'i Island","VACRET",0.000267229630421421,3,0.176470588235294,49
"Hawai'i Island","OSTANT",0.000534459260842842,4,0.235294117647059,49
"Hawai'i Island","SOPCHR",0.000801688891264263,5,0.294117647058824,49
"Hawai'i Island","ARCALE",0.00157665481948638,6,0.352941176470588,49
"Hawai'i Island","PSIGUA",0.00157665481948638,7,0.411764705882353,49
"Hawai'i Island","DODVIS",0.00320675556505705,8,0.470588235294118,49
"Hawai'i Island","STYTAM",0.0125597926298068,9,0.529411764705882,49
"Hawai'i Island","CIBMEN",0.014296785227546,10,0.588235294117647,49
"Hawai'i Island","ILEANO",0.022180059324978,11,0.647058823529412,49
"Hawai'i Island","CHETRI",0.0222067822880201,12,0.705882352941177,49
"Hawai'i Island","FRAUHD",0.0269634697095214,13,0.764705882352941,49
"Hawai'i Island","CIBGLA",0.0593784238796398,14,0.823529411764706,49
"Hawai'i Island","FALMOL",0.0618102135164747,15,0.882352941176471,49
"Hawai'i Island","LEULEU",0.256780951871944,16,0.941176470588235,49
