"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"O'ahu Island","BOBSAN",0.105495519240907,11,0.846153846153846,87
"O'ahu Island","PSYMA2",0.156365313653137,12,0.923076923076923,87
"O'ahu Island","METPOL",0.662361623616236,13,1,87
"Hawai'i Island","PITHOS",0.00234400637569734,1,0.0666666666666667,88
"Hawai'i Island","PERSAN",0.0037035300736018,2,0.133333333333333,88
"Hawai'i Island","MYOSAN",0.00557873517415967,3,0.2,88
"Hawai'i Island","CIBCHA",0.00745394027471755,4,0.266666666666667,88
"Hawai'i Island","COPSPP",0.00750082040223149,5,0.333333333333333,88
"Hawai'i Island","ILEANO",0.00787586142234307,6,0.4,88
"Hawai'i Island","MYRLES",0.00886034410013595,7,0.466666666666667,88
"Hawai'i Island","CHETRI",0.0360039379307112,8,0.533333333333333,88
"Hawai'i Island","ANTPLA",0.036144578313253,9,0.6,88
"Hawai'i Island","HEDHIL",0.036144578313253,10,0.666666666666667,88
"Hawai'i Island","PSYHAW",0.0703201912709203,11,0.733333333333333,88
"Hawai'i Island","CIBMEN",0.0790867751160283,12,0.8,88
"Hawai'i Island","ACAKOA",0.0919319300548497,13,0.866666666666667,88
"Hawai'i Island","CIBGLA",0.188692513243636,14,0.933333333333333,88
"Hawai'i Island","METPOL",0.418358257934462,15,1,88
"Kaua'i Island","BOBBRE",0.00172324659658797,1,0.0277777777777778,88
"Kaua'i Island","CHEPLA",0.00172324659658797,2,0.0555555555555556,88
"Kaua'i Island","CLASAN",0.00172324659658797,3,0.0833333333333333,88
"Kaua'i Island","COPOCH",0.00172324659658797,4,0.111111111111111,88
"Kaua'i Island","CYAHIR",0.00172324659658797,5,0.138888888888889,88
"Kaua'i Island","ILEANO",0.00172324659658797,6,0.166666666666667,88
"Kaua'i Island","MELANI",0.00172324659658797,7,0.194444444444444,88
"Kaua'i Island","MELCLU",0.00172324659658797,8,0.222222222222222,88
"Kaua'i Island","PLEAUR",0.00172324659658797,9,0.25,88
"Kaua'i Island","WIKFUR",0.00172324659658797,10,0.277777777777778,88
"Kaua'i Island","XYLHAW",0.00172324659658797,11,0.305555555555556,88
"Kaua'i Island","ALPPON",0.00344649319317594,12,0.333333333333333,88
"Kaua'i Island","CYRLON",0.00344649319317594,13,0.361111111111111,88
"Kaua'i Island","CHACEL",0.00516973978976392,14,0.388888888888889,88
"Kaua'i Island","COPWAI",0.00516973978976392,15,0.416666666666667,88
"Kaua'i Island","NESSAN",0.00516973978976392,16,0.444444444444444,88
"Kaua'i Island","PSYGRA",0.00516973978976392,17,0.472222222222222,88
"Kaua'i Island","SAPOAH",0.00516973978976392,18,0.5,88
"Kaua'i Island","SYZSAN",0.00516973978976392,19,0.527777777777778,88
"Kaua'i Island","SANFRE",0.00689298638635189,20,0.555555555555556,88
"Kaua'i Island","COPFOL",0.00861623298293986,21,0.583333333333333,88
"Kaua'i Island","KADAFF",0.00861623298293986,22,0.611111111111111,88
"Kaua'i Island","MYRLES",0.00861623298293986,23,0.638888888888889,88
"Kaua'i Island","CHETRI",0.0103394795795278,24,0.666666666666667,88
"Kaua'i Island","BROARG",0.0137859727727038,25,0.694444444444444,88
"Kaua'i Island","DIOSAN",0.0205066344993969,26,0.722222222222222,88
"Kaua'i Island","ERYSAN",0.0241254523522316,27,0.75,88
"Kaua'i Island","MELBAR",0.0275719455454075,28,0.777777777777778,88
"Kaua'i Island","STYTAM",0.0292951921419955,29,0.805555555555556,88
"Kaua'i Island","ACAKO2",0.0306737894192659,30,0.833333333333333,88
"Kaua'i Island","HIBTIL",0.0410132689987937,31,0.861111111111111,88
"Kaua'i Island","DIOHIL",0.0516973978976391,32,0.888888888888889,88
"Kaua'i Island","PSYMA2",0.062036877477167,33,0.916666666666667,88
"Kaua'i Island","DODVIS",0.0844390832328106,34,0.944444444444444,88
"Kaua'i Island","METPOL",0.203170773737722,35,0.972222222222222,88
"Kaua'i Island","ACAKOA",0.311735309322764,36,1,88
"Maui Nui","COPOCH",0.000382000152800061,1,0.0476190476190476,88
"Maui Nui","DUBPLA",0.000382000152800061,2,0.0952380952380952,88
"Maui Nui","MYRLES",0.000382000152800061,3,0.142857142857143,88
"Maui Nui","VACDEN",0.000382000152800061,4,0.19047619047619,88
"Maui Nui","OSTANT",0.00114600045840018,5,0.238095238095238,88
"Maui Nui","CIBSPP",0.00152800061120024,6,0.285714285714286,88
"Maui Nui","MELCLU",0.00152800061120024,7,0.333333333333333,88
"Maui Nui","PSYMA2",0.00152800061120024,8,0.380952380952381,88
"Maui Nui","SADPAL",0.00152800061120024,9,0.428571428571429,88
"Maui Nui","WIKOAH",0.00191000076400031,10,0.476190476190476,88
"Maui Nui","ILEANO",0.00458400183360073,11,0.523809523809524,88
"Maui Nui","ACAKOA",0.00496600198640079,12,0.571428571428571,88
"Maui Nui","DODVIS",0.0171900068760028,13,0.619047619047619,88
"Maui Nui","NESSAN",0.0194820077928031,14,0.666666666666667,88
"Maui Nui","CHEFOR",0.0294522117808847,15,0.714285714285714,88
"Maui Nui","DIOSAN",0.031324012529605,16,0.761904761904762,88
"Maui Nui","CIBGLA",0.0343036137214455,17,0.80952380952381,88
"Maui Nui","STYTAM",0.0420200168080067,18,0.857142857142857,88
"Maui Nui","CHETRI",0.108144243257697,19,0.904761904761905,88
"Maui Nui","CIBMEN",0.140576056230422,20,0.952380952380952,88
"Maui Nui","METPOL",0.557261822904729,21,1,88
"O'ahu Island","ILEANO",0.00128816179312122,1,0.05,88
"O'ahu Island","POUSAN",0.00386448537936365,2,0.1,88
"O'ahu Island","SANFRE",0.00386448537936365,3,0.15,88
"O'ahu Island","DIOSAN",0.00515264717248486,4,0.2,88
"O'ahu Island","KADAFF",0.00515264717248486,5,0.25,88
"O'ahu Island","NESSAN",0.00515264717248486,6,0.3,88
"O'ahu Island","RAUSAN",0.00515264717248486,7,0.35,88
"O'ahu Island","WIKOAH",0.00515264717248486,8,0.4,88
"O'ahu Island","ANTPLA",0.00760015457941517,9,0.45,88
"O'ahu Island","BOBSAN",0.00760015457941517,10,0.5,88
"O'ahu Island","ERYSAN",0.00760015457941517,11,0.55,88
"O'ahu Island","SYZSAN",0.00760015457941517,12,0.6,88
"O'ahu Island","ANTPUL",0.0103052943449697,13,0.65,88
"O'ahu Island","STYTAM",0.0128816179312122,14,0.7,88
"O'ahu Island","PISSAN",0.0141697797243334,15,0.75,88
"O'ahu Island","PSYODO",0.018034265103697,16,0.8,88
"O'ahu Island","SAPOAH",0.0618317660698184,17,0.85,88
"O'ahu Island","ACAKOA",0.0895272446219245,18,0.9,88
"O'ahu Island","METPOL",0.261883292541543,19,0.95,88
"O'ahu Island","HIBTIL",0.466185752930568,20,1,88
"Hawai'i Island","DIOSAN",0.000922465584937793,1,0.0769230769230769,89
"Hawai'i Island","COPSPP",0.000946118548654146,2,0.153846153846154,89
"Hawai'i Island","PERSAN",0.00139552485926487,3,0.230769230769231,89
"Hawai'i Island","ILEANO",0.0016320544964284,4,0.307692307692308,89
"Hawai'i Island","ACAKOA",0.00281470268224609,5,0.384615384615385,89
"Hawai'i Island","CIBCHA",0.00702493022375704,6,0.461538461538462,89
"Hawai'i Island","ANTPLA",0.0182364350253087,7,0.538461538461538,89
"Hawai'i Island","HEDHIL",0.0196319598845735,8,0.615384615384615,89
"Hawai'i Island","PANTEC",0.0316003595250485,9,0.692307692307692,89
"Hawai'i Island","CHETRI",0.0451771606982355,10,0.769230769230769,89
"Hawai'i Island","CIBMEN",0.0492454704574483,11,0.846153846153846,89
"Hawai'i Island","CIBGLA",0.120937603481716,12,0.923076923076923,89
"Hawai'i Island","METPOL",0.700435214532381,13,1,89
"Kaua'i Island","BOBBRE",0.00117054898747513,1,0.04,89
"Kaua'i Island","PLEAUR",0.00117054898747513,2,0.08,89
"Kaua'i Island","SYZSAN",0.00117054898747513,3,0.12,89
"Kaua'i Island","WIKFUR",0.00117054898747513,4,0.16,89
"Kaua'i Island","ALPPON",0.00234109797495025,5,0.2,89
"Kaua'i Island","CHACEL",0.00234109797495025,6,0.24,89
"Kaua'i Island","WIKOAH",0.00234109797495025,7,0.28,89
"Kaua'i Island","COPWAI",0.00351164696242538,8,0.32,89
"Kaua'i Island","PSYGRA",0.00351164696242538,9,0.36,89
"Kaua'i Island","SAPOAH",0.00351164696242538,10,0.4,89
"Kaua'i Island","KADAFF",0.0046821959499005,11,0.44,89
"Kaua'i Island","SANFRE",0.0046821959499005,12,0.48,89
"Kaua'i Island","MYRLES",0.00585274493737563,13,0.52,89
"Kaua'i Island","STYTAM",0.00585274493737563,14,0.56,89
"Kaua'i Island","MELBAR",0.00936439189980101,15,0.6,89
"Kaua'i Island","DIOSAN",0.013929532950954,16,0.64,89
"Kaua'i Island","ERYSAN",0.0163876858246518,17,0.68,89
"Kaua'i Island","HIBTIL",0.027859065901908,18,0.72,89
"Kaua'i Island","DIOHIL",0.0316048226618284,19,0.76,89
"Kaua'i Island","PSYMA2",0.0339459206367786,20,0.8,89
"Kaua'i Island","DODVIS",0.0397986655741543,21,0.84,89
"Kaua'i Island","MYRSPP",0.0902493269343322,22,0.88,89
"Kaua'i Island","CHETRI",0.0971555659604354,23,0.92,89
"Kaua'i Island","ACAKOA",0.146201568535643,24,0.96,89
"Kaua'i Island","METPOL",0.450193140582933,25,1,89
"Maui Nui","COPOCH",0.000496204039100878,1,0.0526315789473684,89
"Maui Nui","DUBPLA",0.000496204039100878,2,0.105263157894737,89
"Maui Nui","VACDEN",0.000496204039100878,3,0.157894736842105,89
"Maui Nui","OSTANT",0.00148861211730263,4,0.210526315789474,89
"Maui Nui","ILEANO",0.00198481615640351,5,0.263157894736842,89
"Maui Nui","SADSPP",0.00198481615640351,6,0.315789473684211,89
"Maui Nui","WIKOAH",0.00248102019550439,7,0.368421052631579,89
"Maui Nui","PANTEC",0.00292760383069518,8,0.421052631578947,89
"Maui Nui","ACAKOA",0.00297722423460527,9,0.473684210526316,89
"Maui Nui","ANTPLA",0.00392001190889694,10,0.526315789473684,89
"Maui Nui","PSYSPP",0.0044658363519079,11,0.578947368421053,89
"Maui Nui","MYRLES",0.00843546866471493,12,0.631578947368421,89
"Maui Nui","DODVIS",0.0223291817595395,13,0.684210526315789,89
"Maui Nui","CHEFOR",0.0382573314146777,14,0.736842105263158,89
"Maui Nui","CIBGLA",0.0406391108023619,15,0.789473684210526,89
"Maui Nui","STYTAM",0.0545824443010966,16,0.842105263157895,89
"Maui Nui","CHETRI",0.0749268099042326,17,0.894736842105263,89
"Maui Nui","CIBMEN",0.294695578822012,18,0.947368421052632,89
"Maui Nui","METPOL",0.442415521262343,19,1,89
"O'ahu Island","CYASPP",0.00126358352287086,1,0.0416666666666667,89
"O'ahu Island","MYRLAN",0.00126358352287086,2,0.0833333333333333,89
"O'ahu Island","MYRLES",0.00126358352287086,3,0.125,89
"O'ahu Island","DIOSAN",0.00379075056861259,4,0.166666666666667,89
"O'ahu Island","NESSAN",0.00379075056861259,5,0.208333333333333,89
"O'ahu Island","POUSAN",0.00379075056861259,6,0.25,89
"O'ahu Island","WIKOAH",0.00379075056861259,7,0.291666666666667,89
"O'ahu Island","PSYMA2",0.00505433409148345,8,0.333333333333333,89
"O'ahu Island","RAUSAN",0.00505433409148345,9,0.375,89
"O'ahu Island","COPFOL",0.00631791761435431,10,0.416666666666667,89
"O'ahu Island","SANFRE",0.00631791761435431,11,0.458333333333333,89
"O'ahu Island","BOBSAN",0.00745514278493808,12,0.5,89
"O'ahu Island","ERYSAN",0.00745514278493808,13,0.541666666666667,89
"O'ahu Island","PSYKAD",0.00745514278493808,14,0.583333333333333,89
"O'ahu Island","SYZSAN",0.00745514278493808,15,0.625,89
"O'ahu Island","ANTPUL",0.0101086681829669,16,0.666666666666667,89
"O'ahu Island","ANTPLA",0.0112458933535507,17,0.708333333333333,89
"O'ahu Island","STYTAM",0.0126358352287086,18,0.75,89
"O'ahu Island","PISSAN",0.0138994187515795,19,0.791666666666667,89
"O'ahu Island","PSYODO",0.0176901693201921,20,0.833333333333333,89
"O'ahu Island","SAPOAH",0.0606520090978014,21,0.875,89
"O'ahu Island","ACAKOA",0.0928733889310083,22,0.916666666666667,89
"O'ahu Island","METPOL",0.252084912812737,23,0.958333333333333,89
"O'ahu Island","HIBTIL",0.457290876926965,24,1,89
"Hawai'i Island","CLEPAR",0.000315139291566873,1,0.0625,90
"Hawai'i Island","PERSAN",0.000315139291566873,2,0.125,90
"Hawai'i Island","COPOCH",0.000630278583133745,3,0.1875,90
"Hawai'i Island","MYRSPP",0.0012290432371108,4,0.25,90
"Hawai'i Island","ACAKOA",0.00185932182024455,5,0.3125,90
"Hawai'i Island","ILEANO",0.00252111433253498,6,0.375,90
"Hawai'i Island","SOPCHR",0.00375015756964578,7,0.4375,90
"Hawai'i Island","MYRLES",0.00472708937350309,8,0.5,90
"Hawai'i Island","DIOSAN",0.008666330518089,9,0.5625,90
"Hawai'i Island","MYOSAN",0.0280473969494517,10,0.625,90
"Hawai'i Island","COPSPP",0.0485944787596117,11,0.6875,90
"Hawai'i Island","CHETRI",0.0514307323837136,12,0.75,90
"Hawai'i Island","CIBGLA",0.0555905710323963,13,0.8125,90
"Hawai'i Island","PSYODO",0.0747825538888189,14,0.875,90
"Hawai'i Island","CIBMEN",0.0805811168536493,15,0.9375,90
"Hawai'i Island","METPOL",0.636959536114963,16,1,90
"Kaua'i Island","BOBBRE",0.000885112409275978,1,0.024390243902439,90
"Kaua'i Island","CHEPLA",0.000885112409275978,2,0.0487804878048781,90
"Kaua'i Island","COPOCH",0.000885112409275978,3,0.0731707317073171,90
"Kaua'i Island","CYAHIR",0.000885112409275978,4,0.0975609756097561,90
"Kaua'i Island","MELANI",0.000885112409275978,5,0.121951219512195,90
"Kaua'i Island","PLEAUR",0.000885112409275978,6,0.146341463414634,90
"Kaua'i Island","SANFRE",0.000885112409275978,7,0.170731707317073,90
"Kaua'i Island","SOPCHR",0.000885112409275978,8,0.195121951219512,90
"Kaua'i Island","WIKFUR",0.000885112409275978,9,0.219512195121951,90
"Kaua'i Island","XYLHAW",0.000885112409275978,10,0.24390243902439,90
"Kaua'i Island","ALPPON",0.00177022481855196,11,0.268292682926829,90
"Kaua'i Island","CHACEL",0.00177022481855196,12,0.292682926829268,90
"Kaua'i Island","CYRLON",0.00177022481855196,13,0.317073170731707,90
"Kaua'i Island","ILEANO",0.00177022481855196,14,0.341463414634146,90
"Kaua'i Island","KADACU",0.00177022481855196,15,0.365853658536585,90
"Kaua'i Island","PSYKAD",0.00177022481855196,16,0.390243902439024,90
"Kaua'i Island","STYTAM",0.00177022481855196,17,0.414634146341463,90
"Kaua'i Island","PSYGRA",0.00265533722782793,18,0.439024390243902,90
"Kaua'i Island","SYZSAN",0.00265533722782793,19,0.463414634146341,90
"Kaua'i Island","CLASAN",0.00442556204637989,20,0.48780487804878,90
"Kaua'i Island","COPFOL",0.00442556204637989,21,0.51219512195122,90
"Kaua'i Island","PSYGRE",0.00442556204637989,22,0.536585365853659,90
"Kaua'i Island","WIKOAH",0.00442556204637989,23,0.560975609756098,90
"Kaua'i Island","PANTEC",0.00522216321472827,24,0.585365853658537,90
"Kaua'i Island","ALYSTE",0.00531067445565587,25,0.609756097560976,90
"Kaua'i Island","MYRLES",0.00619578686493185,26,0.634146341463415,90
"Kaua'i Island","ANTPLA",0.00708089927420782,27,0.658536585365854,90
"Kaua'i Island","BROARG",0.00708089927420782,28,0.682926829268293,90
"Kaua'i Island","KADAFF",0.00708089927420782,29,0.707317073170732,90
"Kaua'i Island","MELBAR",0.00708089927420782,30,0.731707317073171,90
"Kaua'i Island","NESSAN",0.00885112409275978,31,0.75609756097561,90
"Kaua'i Island","DIOHIL",0.00973623650203576,32,0.780487804878049,90
"Kaua'i Island","DODVIS",0.0106213489113117,33,0.804878048780488,90
"Kaua'i Island","MELCLU",0.0123915737298637,34,0.829268292682927,90
"Kaua'i Island","ACAKO2",0.0157550008851124,35,0.853658536585366,90
"Kaua'i Island","PSYMA2",0.0318640467339352,36,0.878048780487805,90
"Kaua'i Island","ACAKOA",0.0397415471764914,37,0.902439024390244,90
"Kaua'i Island","MYRSPP",0.0682421667551779,38,0.926829268292683,90
"Kaua'i Island","CHETRI",0.078775004425562,39,0.951219512195122,90
"Kaua'i Island","HIBTIL",0.288989201628607,40,0.975609756097561,90
"Kaua'i Island","METPOL",0.345724907063197,41,1,90
"Maui Nui","COPOCH",0.000427514856141251,1,0.0526315789473684,90
"Maui Nui","DUBPLA",0.000427514856141251,2,0.105263157894737,90
"Maui Nui","VACDEN",0.000427514856141251,3,0.157894736842105,90
"Maui Nui","OSTANT",0.00128254456842375,4,0.210526315789474,90
"Maui Nui","POLOAH",0.00128254456842375,5,0.263157894736842,90
"Maui Nui","CIBSPP",0.001710059424565,6,0.315789473684211,90
"Maui Nui","ILEANO",0.001710059424565,7,0.368421052631579,90
"Maui Nui","WIKOAH",0.00213757428070625,8,0.421052631578947,90
"Maui Nui","ANTPLA",0.00252233765123338,9,0.473684210526316,90
"Maui Nui","PANTEC",0.00252233765123338,10,0.526315789473684,90
"Maui Nui","PSYHAW",0.00252233765123338,11,0.578947368421053,90
"Maui Nui","MYRLES",0.00342011884913001,12,0.631578947368421,90
"Maui Nui","DODVIS",0.0192381685263563,13,0.684210526315789,90
"Maui Nui","HEDHIL",0.0329613954084904,14,0.736842105263158,90
"Maui Nui","CIBGLA",0.0367235261425334,15,0.789473684210526,90
"Maui Nui","STYTAM",0.0470266341755376,16,0.842105263157895,90
"Maui Nui","CHETRI",0.0846479415159677,17,0.894736842105263,90
"Maui Nui","CIBMEN",0.144457269890129,18,0.947368421052632,90
"Maui Nui","METPOL",0.614552605703048,19,1,90
"O'ahu Island","CYASPP",0.001085776330076,1,0.037037037037037,90
"O'ahu Island","ILEANO",0.001085776330076,2,0.0740740740740741,90
"O'ahu Island","MYRLAN",0.001085776330076,3,0.111111111111111,90
"O'ahu Island","MYRLES",0.001085776330076,4,0.148148148148148,90
"O'ahu Island","REYSAN",0.001085776330076,5,0.185185185185185,90
"O'ahu Island","WIKOAH",0.001085776330076,6,0.222222222222222,90
"O'ahu Island","SANFRE",0.00217155266015201,7,0.259259259259259,90
"O'ahu Island","STYTAM",0.00217155266015201,8,0.296296296296296,90
"O'ahu Island","POUSAN",0.00325732899022801,9,0.333333333333333,90
"O'ahu Island","KADAFF",0.00434310532030402,10,0.37037037037037,90
"O'ahu Island","PSYMA2",0.00434310532030402,11,0.407407407407407,90
"O'ahu Island","RAUSAN",0.00434310532030402,12,0.444444444444444,90
"O'ahu Island","COPFOL",0.00542888165038002,13,0.481481481481481,90
"O'ahu Island","BOBSAN",0.00640608034744843,14,0.518518518518518,90
"O'ahu Island","ERYSAN",0.00640608034744843,15,0.555555555555556,90
"O'ahu Island","PSYKAD",0.00640608034744843,16,0.592592592592593,90
"O'ahu Island","SYZSAN",0.00640608034744843,17,0.62962962962963,90
"O'ahu Island","NESSAN",0.00760043431053203,18,0.666666666666667,90
"O'ahu Island","ANTPUL",0.00868621064060804,19,0.703703703703704,90
"O'ahu Island","ANTPLA",0.00966340933767644,20,0.740740740740741,90
"O'ahu Island","PISSAN",0.011943539630836,21,0.777777777777778,90
"O'ahu Island","PSYODO",0.0423452768729642,22,0.814814814814815,90
"O'ahu Island","ACAKOA",0.0433224755700326,23,0.851851851851852,90
"O'ahu Island","SAPOAH",0.0542888165038002,24,0.888888888888889,90
"O'ahu Island","DIOSAN",0.160694896851249,25,0.925925925925926,90
"O'ahu Island","METPOL",0.210314875135722,26,0.962962962962963,90
"O'ahu Island","HIBTIL",0.392942453854506,27,1,90
"Hawai'i Island","MYRLES",0.00054333061668025,1,0.0833333333333333,91
"Hawai'i Island","PERSAN",0.00054333061668025,2,0.166666666666667,91
"Hawai'i Island","PSYSPP",0.00641130127682695,3,0.25,91
"Hawai'i Island","CIBCHA",0.00646563433849497,4,0.333333333333333,91
"Hawai'i Island","ILEANO",0.00646563433849497,5,0.416666666666667,91
"Hawai'i Island","DIOSAN",0.010866612333605,6,0.5,91
"Hawai'i Island","ACAKOA",0.0128769356153219,7,0.583333333333333,91
"Hawai'i Island","CIBMEN",0.0128769356153219,8,0.666666666666667,91
"Hawai'i Island","PSYHAW",0.054333061668025,9,0.75,91
"Hawai'i Island","CHETRI",0.122575387123064,10,0.833333333333333,91
"Hawai'i Island","CIBGLA",0.271502309155121,11,0.916666666666667,91
"Hawai'i Island","METPOL",0.494539527302364,12,1,91
"Kaua'i Island","BOBBRE",0.00182315405651778,1,0.0333333333333333,91
"Kaua'i Island","ILEANO",0.00182315405651778,2,0.0666666666666667,91
"Kaua'i Island","PLEAUR",0.00182315405651778,3,0.1,91
"Kaua'i Island","SANFRE",0.00182315405651778,4,0.133333333333333,91
"Kaua'i Island","SOPCHR",0.00182315405651778,5,0.166666666666667,91
"Kaua'i Island","SYZSAN",0.00182315405651778,6,0.2,91
"Kaua'i Island","WIKFUR",0.00182315405651778,7,0.233333333333333,91
"Kaua'i Island","ALPPON",0.00364630811303555,8,0.266666666666667,91
"Kaua'i Island","KADACU",0.00364630811303555,9,0.3,91
"Kaua'i Island","PSYKAD",0.00364630811303555,10,0.333333333333333,91
"Kaua'i Island","CHACEL",0.00546946216955333,11,0.366666666666667,91
"Kaua'i Island","PSYGRA",0.00546946216955333,12,0.4,91
"Kaua'i Island","PSYGRE",0.00911577028258888,13,0.433333333333333,91
"Kaua'i Island","WIKOAH",0.00911577028258888,14,0.466666666666667,91
"Kaua'i Island","ALYSTE",0.0109389243391067,15,0.5,91
"Kaua'i Island","CLASAN",0.0109389243391067,16,0.533333333333333,91
"Kaua'i Island","KADAFF",0.0127620783956244,17,0.566666666666667,91
"Kaua'i Island","MYRLES",0.0127620783956244,18,0.6,91
"Kaua'i Island","ANTPLA",0.0145852324521422,19,0.633333333333333,91
"Kaua'i Island","STYTAM",0.0218778486782133,20,0.666666666666667,91
"Kaua'i Island","MELCLU",0.0237010027347311,21,0.7,91
"Kaua'i Island","NESSAN",0.0237010027347311,22,0.733333333333333,91
"Kaua'i Island","DIOHIL",0.0255241567912489,23,0.766666666666667,91
"Kaua'i Island","MELBAR",0.0291704649042844,24,0.8,91
"Kaua'i Island","ACAKO2",0.0324521422060164,25,0.833333333333333,91
"Kaua'i Island","HIBTIL",0.0433910665451231,26,0.866666666666667,91
"Kaua'i Island","DODVIS",0.0492251595259799,27,0.9,91
"Kaua'i Island","PSYMA2",0.0528714676390155,28,0.933333333333333,91
"Kaua'i Island","ACAKOA",0.187602552415679,29,0.966666666666667,91
"Kaua'i Island","METPOL",0.395624430264357,30,1,91
